timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730397983456,254,Login Request,200,OK,Thread Group 1-235,text,true,,621,259,42,42,http://gryffindor.hogwarts.A49.com/php/login,254,0,39
1730397983454,256,Login Request,200,OK,Thread Group 1-260,text,true,,621,259,42,42,http://gryffindor.hogwarts.A49.com/php/login,256,0,39
1730397983446,271,Login Request,200,OK,Thread Group 1-238,text,true,,620,259,43,43,http://gryffindor.hogwarts.A49.com/php/login,271,0,42
1730397983494,223,Home Request,200,OK,Thread Group 1-258,text,false,Test failed: text expected to contain /Logout/,625,138,43,43,http://gryffindor.hogwarts.A49.com/php/home,223,0,0
1730397983442,276,Login Request,200,OK,Thread Group 1-237,text,true,,625,259,43,43,http://gryffindor.hogwarts.A49.com/php/login,276,0,46
1730397983458,266,Login Request,200,OK,Thread Group 1-232,text,true,,620,259,46,46,http://gryffindor.hogwarts.A49.com/php/login,266,0,36
1730397983477,248,Login Request,200,OK,Thread Group 1-234,text,true,,625,259,46,46,http://gryffindor.hogwarts.A49.com/php/login,243,0,17
1730397983513,229,Home Request,200,OK,Thread Group 1-255,text,false,Test failed: text expected to contain /Logout/,625,138,48,48,http://gryffindor.hogwarts.A49.com/php/home,229,0,0
1730397983580,182,Logout Request,200,OK,Thread Group 1-252,text,true,,625,140,51,51,http://gryffindor.hogwarts.A49.com/php/logout,182,0,0
1730397983579,185,Logout Request,200,OK,Thread Group 1-250,text,true,,621,140,51,51,http://gryffindor.hogwarts.A49.com/php/logout,185,0,0
1730397983512,262,Home Request,200,OK,Thread Group 1-263,text,false,Test failed: text expected to contain /Logout/,621,138,51,51,http://gryffindor.hogwarts.A49.com/php/home,262,0,0
1730397983543,272,Logout Request,200,OK,Thread Group 1-247,text,true,,621,140,51,51,http://gryffindor.hogwarts.A49.com/php/logout,272,0,0
1730397983460,358,Login Request,200,OK,Thread Group 1-239,text,true,,625,259,51,51,http://gryffindor.hogwarts.A49.com/php/login,358,0,39
1730397983618,222,Logout Request,200,OK,Thread Group 1-243,text,true,,621,140,50,50,http://gryffindor.hogwarts.A49.com/php/logout,221,0,0
1730397983496,344,Home Request,200,OK,Thread Group 1-244,text,false,Test failed: text expected to contain /Logout/,620,138,50,50,http://gryffindor.hogwarts.A49.com/php/home,343,0,0
1730397983626,215,Logout Request,200,OK,Thread Group 1-245,text,true,,621,140,49,49,http://gryffindor.hogwarts.A49.com/php/logout,215,0,0
1730397983623,218,Home Request,200,OK,Thread Group 1-266,text,false,Test failed: text expected to contain /Logout/,625,138,49,49,http://gryffindor.hogwarts.A49.com/php/home,218,0,0
1730397983623,218,Logout Request,200,OK,Thread Group 1-257,text,true,,621,140,49,49,http://gryffindor.hogwarts.A49.com/php/logout,218,0,0
1730397983530,312,Home Request,200,OK,Thread Group 1-254,text,false,Test failed: text expected to contain /Logout/,620,138,47,47,http://gryffindor.hogwarts.A49.com/php/home,312,0,0
1730397983596,248,Logout Request,200,OK,Thread Group 1-249,text,true,,620,140,47,47,http://gryffindor.hogwarts.A49.com/php/logout,248,0,0
1730397983624,221,Logout Request,200,OK,Thread Group 1-251,text,true,,620,140,46,46,http://gryffindor.hogwarts.A49.com/php/logout,221,0,0
1730397983635,210,Logout Request,200,OK,Thread Group 1-248,text,true,,620,140,46,46,http://gryffindor.hogwarts.A49.com/php/logout,210,0,0
1730397983496,357,Login Request,200,OK,Thread Group 1-233,text,true,,625,259,44,44,http://gryffindor.hogwarts.A49.com/php/login,357,0,135
1730397983443,412,Login Request,200,OK,Thread Group 1-242,text,true,,620,259,44,44,http://gryffindor.hogwarts.A49.com/php/login,412,0,42
1730397983623,233,Logout Request,200,OK,Thread Group 1-230,text,true,,625,140,44,44,http://gryffindor.hogwarts.A49.com/php/logout,233,0,0
1730397983624,236,Logout Request,200,OK,Thread Group 1-246,text,true,,625,140,43,43,http://gryffindor.hogwarts.A49.com/php/logout,236,0,0
1730397983454,414,Login Request,200,OK,Thread Group 1-241,text,true,,620,259,46,46,http://gryffindor.hogwarts.A49.com/php/login,413,0,98
1730397983659,280,Home Request,200,OK,Thread Group 1-262,text,false,Test failed: text expected to contain /Logout/,621,138,48,48,http://gryffindor.hogwarts.A49.com/php/home,280,0,0
1730397983672,270,Logout Request,200,OK,Thread Group 1-231,text,true,,625,140,48,48,http://gryffindor.hogwarts.A49.com/php/logout,270,0,0
1730397983640,313,Login Request,200,OK,Thread Group 1-269,text,true,,621,259,48,48,http://gryffindor.hogwarts.A49.com/php/login,312,0,72
1730397983661,354,Login Request,200,OK,Thread Group 1-270,text,true,,621,259,48,48,http://gryffindor.hogwarts.A49.com/php/login,354,0,61
1730397983718,256,Home Request,200,OK,Thread Group 1-237,text,false,Test failed: text expected to contain /Logout/,621,138,48,48,http://gryffindor.hogwarts.A49.com/php/home,255,0,0
1730397983658,306,Home Request,200,OK,Thread Group 1-264,text,false,Test failed: text expected to contain /Logout/,620,138,48,48,http://gryffindor.hogwarts.A49.com/php/home,306,0,0
1730397983711,307,Home Request,200,OK,Thread Group 1-260,text,false,Test failed: text expected to contain /Logout/,625,138,48,48,http://gryffindor.hogwarts.A49.com/php/home,307,0,0
1730397983720,307,Login Request,200,OK,Thread Group 1-274,text,true,,621,259,48,48,http://gryffindor.hogwarts.A49.com/php/login,307,0,125
1730397983725,344,Home Request,200,OK,Thread Group 1-234,text,false,Test failed: text expected to contain /Logout/,621,138,49,49,http://gryffindor.hogwarts.A49.com/php/home,343,0,0
1730397983663,406,Home Request,200,OK,Thread Group 1-236,text,false,Test failed: text expected to contain /Logout/,621,138,48,48,http://gryffindor.hogwarts.A49.com/php/home,406,0,0
1730397983715,408,Login Request,200,OK,Thread Group 1-273,text,true,,620,259,56,56,http://gryffindor.hogwarts.A49.com/php/login,408,0,142
1730397983843,282,Logout Request,200,OK,Thread Group 1-254,text,true,,620,140,56,56,http://gryffindor.hogwarts.A49.com/php/logout,282,0,0
1730397983629,500,Login Request,200,OK,Thread Group 1-267,text,true,,621,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,499,0,80
1730397983682,448,Login Request,200,OK,Thread Group 1-271,text,true,,621,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,448,0,61
1730397983854,280,Home Request,200,OK,Thread Group 1-233,text,false,Test failed: text expected to contain /Logout/,625,138,55,55,http://gryffindor.hogwarts.A49.com/php/home,280,0,0
1730397983711,427,Home Request,200,OK,Thread Group 1-235,text,false,Test failed: text expected to contain /Logout/,621,138,55,55,http://gryffindor.hogwarts.A49.com/php/home,427,0,0
1730397983841,307,Logout Request,200,OK,Thread Group 1-266,text,true,,625,140,56,56,http://gryffindor.hogwarts.A49.com/php/logout,307,0,0
1730397983842,314,Logout Request,200,OK,Thread Group 1-244,text,true,,621,140,56,56,http://gryffindor.hogwarts.A49.com/php/logout,314,0,0
1730397983812,345,Login Request,200,OK,Thread Group 1-277,text,true,,620,259,56,56,http://gryffindor.hogwarts.A49.com/php/login,345,0,128
1730397983955,201,Home Request,200,OK,Thread Group 1-269,text,false,Test failed: text expected to contain /Logout/,620,138,56,56,http://gryffindor.hogwarts.A49.com/php/home,201,0,0
1730397983719,446,Login Request,200,OK,Thread Group 1-275,text,true,,621,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,445,0,138
1730397983730,436,Login Request,200,OK,Thread Group 1-279,text,true,,625,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,436,0,127
1730397983724,443,Home Request,200,OK,Thread Group 1-232,text,false,Test failed: text expected to contain /Logout/,620,138,55,55,http://gryffindor.hogwarts.A49.com/php/home,443,0,0
1730397983868,301,Home Request,200,OK,Thread Group 1-241,text,false,Test failed: text expected to contain /Logout/,625,138,55,55,http://gryffindor.hogwarts.A49.com/php/home,301,0,0
1730397983805,380,Login Request,200,OK,Thread Group 1-282,text,true,,620,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,380,0,142
1730397983924,304,Login Request,200,OK,Thread Group 1-289,text,true,,620,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,304,0,129
1730397983930,300,Login Request,200,OK,Thread Group 1-290,text,true,,621,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,300,0,123
1730397983864,367,Login Request,200,OK,Thread Group 1-283,text,true,,625,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,364,0,86
1730397983822,410,Login Request,200,OK,Thread Group 1-276,text,true,,620,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,410,0,130
1730397983909,325,Login Request,200,OK,Thread Group 1-286,text,true,,625,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,324,0,143
1730397984124,271,Login Request,200,OK,Thread Group 1-291,text,true,,620,259,55,55,http://gryffindor.hogwarts.A49.com/php/login,271,0,77
1730397984134,262,Logout Request,200,OK,Thread Group 1-262,text,true,,625,140,55,55,http://gryffindor.hogwarts.A49.com/php/logout,262,0,0
1730397984139,260,Logout Request,200,OK,Thread Group 1-235,text,true,,620,140,54,54,http://gryffindor.hogwarts.A49.com/php/logout,260,0,0
1730397984132,267,Home Request,200,OK,Thread Group 1-271,text,false,Test failed: text expected to contain /Logout/,621,138,54,54,http://gryffindor.hogwarts.A49.com/php/home,267,0,0
1730397984129,272,Home Request,200,OK,Thread Group 1-267,text,false,Test failed: text expected to contain /Logout/,621,138,54,54,http://gryffindor.hogwarts.A49.com/php/home,272,0,0
1730397984095,308,Login Request,200,OK,Thread Group 1-293,text,true,,621,259,54,54,http://gryffindor.hogwarts.A49.com/php/login,308,0,65
1730397984170,235,Logout Request,200,OK,Thread Group 1-241,text,true,,620,140,53,53,http://gryffindor.hogwarts.A49.com/php/logout,235,0,0
1730397984157,248,Home Request,200,OK,Thread Group 1-277,text,false,Test failed: text expected to contain /Logout/,625,138,53,53,http://gryffindor.hogwarts.A49.com/php/home,248,0,0
1730397984186,221,Home Request,200,OK,Thread Group 1-282,text,false,Test failed: text expected to contain /Logout/,621,138,52,52,http://gryffindor.hogwarts.A49.com/php/home,221,0,0
1730397984159,253,Logout Request,200,OK,Thread Group 1-269,text,true,,620,140,52,52,http://gryffindor.hogwarts.A49.com/php/logout,253,0,0
1730397984165,247,Home Request,200,OK,Thread Group 1-275,text,false,Test failed: text expected to contain /Logout/,621,138,52,52,http://gryffindor.hogwarts.A49.com/php/home,246,0,0
1730397984111,302,Login Request,200,OK,Thread Group 1-297,text,true,,620,259,51,51,http://gryffindor.hogwarts.A49.com/php/login,299,0,49
1730397984168,246,Logout Request,200,OK,Thread Group 1-232,text,true,,621,140,51,51,http://gryffindor.hogwarts.A49.com/php/logout,246,0,0
1730397984124,291,Home Request,200,OK,Thread Group 1-273,text,false,Test failed: text expected to contain /Logout/,621,138,50,50,http://gryffindor.hogwarts.A49.com/php/home,290,0,0
1730397984139,331,Logout Request,200,OK,Thread Group 1-233,text,true,,620,140,50,50,http://gryffindor.hogwarts.A49.com/php/logout,331,0,0
1730397984135,388,Login Request,200,OK,Thread Group 1-298,text,true,,621,259,49,49,http://gryffindor.hogwarts.A49.com/php/login,388,0,68
1730397984125,406,Login Request,200,OK,Thread Group 1-299,text,true,,625,259,49,49,http://gryffindor.hogwarts.A49.com/php/login,406,0,78
1730397984155,378,Login Request,200,OK,Thread Group 1-288,text,true,,625,259,49,49,http://gryffindor.hogwarts.A49.com/php/login,378,0,45
1730397984231,306,Home Request,200,OK,Thread Group 1-290,text,false,Test failed: text expected to contain /Logout/,621,138,49,49,http://gryffindor.hogwarts.A49.com/php/home,306,0,0
1730397984230,308,Home Request,200,OK,Thread Group 1-289,text,false,Test failed: text expected to contain /Logout/,620,138,49,49,http://gryffindor.hogwarts.A49.com/php/home,308,0,0
1730397984179,361,Login Request,200,OK,Thread Group 1-300,text,true,,625,259,49,49,http://gryffindor.hogwarts.A49.com/php/login,361,0,48
1730397984232,308,Home Request,200,OK,Thread Group 1-276,text,false,Test failed: text expected to contain /Logout/,625,138,49,49,http://gryffindor.hogwarts.A49.com/php/home,308,0,0
1730397984405,172,Home Request,200,OK,Thread Group 1-293,text,false,Test failed: text expected to contain /Logout/,620,138,49,49,http://gryffindor.hogwarts.A49.com/php/home,172,0,0
1730397984414,163,Home Request,200,OK,Thread Group 1-297,text,false,Test failed: text expected to contain /Logout/,621,138,49,49,http://gryffindor.hogwarts.A49.com/php/home,163,0,0
1730397984407,173,Logout Request,200,OK,Thread Group 1-282,text,true,,621,140,49,49,http://gryffindor.hogwarts.A49.com/php/logout,173,0,0
1730397984406,175,Logout Request,200,OK,Thread Group 1-277,text,true,,625,140,49,49,http://gryffindor.hogwarts.A49.com/php/logout,175,0,0
1730397984415,187,Logout Request,200,OK,Thread Group 1-273,text,true,,625,140,48,48,http://gryffindor.hogwarts.A49.com/php/logout,187,0,0
1730397984413,191,Logout Request,200,OK,Thread Group 1-275,text,true,,625,140,48,48,http://gryffindor.hogwarts.A49.com/php/logout,171,0,0
1730397984541,99,Logout Request,200,OK,Thread Group 1-276,text,true,,625,140,46,46,http://gryffindor.hogwarts.A49.com/php/logout,98,0,0
1730397984533,110,Home Request,200,OK,Thread Group 1-299,text,false,Test failed: text expected to contain /Logout/,625,138,46,46,http://gryffindor.hogwarts.A49.com/php/home,110,0,0
1730397984541,119,Home Request,200,OK,Thread Group 1-300,text,false,Test failed: text expected to contain /Logout/,625,138,45,45,http://gryffindor.hogwarts.A49.com/php/home,118,0,0
1730397984166,506,Home Request,200,OK,Thread Group 1-279,text,false,Test failed: text expected to contain /Logout/,620,138,45,45,http://gryffindor.hogwarts.A49.com/php/home,506,0,0
1730397983630,1043,Login Request,200,OK,Thread Group 1-268,text,true,,620,259,45,45,http://gryffindor.hogwarts.A49.com/php/login,1043,0,82
1730397983775,899,Logout Request,200,OK,Thread Group 1-263,text,true,,620,140,45,45,http://gryffindor.hogwarts.A49.com/php/logout,899,0,0
1730397983810,870,Login Request,200,OK,Thread Group 1-278,text,true,,621,259,44,44,http://gryffindor.hogwarts.A49.com/php/login,870,0,130
1730397984017,667,Logout Request,200,OK,Thread Group 1-237,text,true,,625,140,44,44,http://gryffindor.hogwarts.A49.com/php/logout,667,0,0
1730397983862,823,Login Request,200,OK,Thread Group 1-284,text,true,,621,259,44,44,http://gryffindor.hogwarts.A49.com/php/login,823,0,87
1730397984019,668,Logout Request,200,OK,Thread Group 1-260,text,true,,621,140,44,44,http://gryffindor.hogwarts.A49.com/php/logout,668,0,0
1730397984644,46,Logout Request,200,OK,Thread Group 1-299,text,true,,620,140,43,43,http://gryffindor.hogwarts.A49.com/php/logout,46,0,0
1730397983660,1040,Login Request,200,OK,Thread Group 1-253,text,true,,620,259,43,43,http://gryffindor.hogwarts.A49.com/php/login,1039,0,58
1730397984579,163,Logout Request,200,OK,Thread Group 1-293,text,true,,620,140,43,43,http://gryffindor.hogwarts.A49.com/php/logout,163,0,0
1730397984580,164,Logout Request,200,OK,Thread Group 1-297,text,true,,621,140,43,43,http://gryffindor.hogwarts.A49.com/php/logout,164,0,0
1730397983819,928,Home Request,200,OK,Thread Group 1-239,text,false,Test failed: text expected to contain /Logout/,625,138,43,43,http://gryffindor.hogwarts.A49.com/php/home,928,0,0
1730397984661,116,Logout Request,200,OK,Thread Group 1-300,text,true,,621,140,44,44,http://gryffindor.hogwarts.A49.com/php/logout,116,0,0
1730397983618,1170,Login Request,200,OK,Thread Group 1-265,text,true,,625,259,43,43,http://gryffindor.hogwarts.A49.com/php/login,1170,0,93
1730397984674,115,Home Request,200,OK,Thread Group 1-286,text,false,Test failed: text expected to contain /Logout/,625,138,43,43,http://gryffindor.hogwarts.A49.com/php/home,114,0,0
1730397984673,121,Logout Request,200,OK,Thread Group 1-279,text,true,,620,140,43,43,http://gryffindor.hogwarts.A49.com/php/logout,120,0,0
1730397984674,120,Home Request,200,OK,Thread Group 1-268,text,false,Test failed: text expected to contain /Logout/,625,138,43,43,http://gryffindor.hogwarts.A49.com/php/home,120,0,0
1730397984682,113,Home Request,200,OK,Thread Group 1-278,text,false,Test failed: text expected to contain /Logout/,625,138,42,42,http://gryffindor.hogwarts.A49.com/php/home,113,0,0
1730397983656,1143,Login Request,200,OK,Thread Group 1-261,text,true,,625,259,42,42,http://gryffindor.hogwarts.A49.com/php/login,1143,0,64
1730397983744,1057,Logout Request,200,OK,Thread Group 1-255,text,true,,625,140,42,42,http://gryffindor.hogwarts.A49.com/php/logout,1057,0,0
1730397983717,1119,Home Request,200,OK,Thread Group 1-238,text,false,Test failed: text expected to contain /Logout/,620,138,41,41,http://gryffindor.hogwarts.A49.com/php/home,1119,0,0
1730397983660,1186,Home Request,200,OK,Thread Group 1-256,text,false,Test failed: text expected to contain /Logout/,625,138,41,41,http://gryffindor.hogwarts.A49.com/php/home,1185,0,0
1730397984701,155,Home Request,200,OK,Thread Group 1-253,text,false,Test failed: text expected to contain /Logout/,620,138,41,41,http://gryffindor.hogwarts.A49.com/php/home,155,0,0
1730397983657,1202,Logout Request,200,OK,Thread Group 1-259,text,true,,620,140,41,41,http://gryffindor.hogwarts.A49.com/php/logout,1202,0,0
1730397983717,1143,Logout Request,200,OK,Thread Group 1-258,text,true,,621,140,40,40,http://gryffindor.hogwarts.A49.com/php/logout,1143,0,0
1730397983672,1189,Home Request,200,OK,Thread Group 1-240,text,false,Test failed: text expected to contain /Logout/,620,138,39,39,http://gryffindor.hogwarts.A49.com/php/home,1189,0,0
1730397984539,341,Logout Request,200,OK,Thread Group 1-290,text,true,,621,140,38,38,http://gryffindor.hogwarts.A49.com/php/logout,341,0,0
1730397984539,341,Logout Request,200,OK,Thread Group 1-289,text,true,,620,140,38,38,http://gryffindor.hogwarts.A49.com/php/logout,341,0,0
1730397984533,348,Home Request,200,OK,Thread Group 1-288,text,false,Test failed: text expected to contain /Logout/,621,138,38,38,http://gryffindor.hogwarts.A49.com/php/home,348,0,0
1730397984686,199,Home Request,200,OK,Thread Group 1-284,text,false,Test failed: text expected to contain /Logout/,620,138,33,33,http://gryffindor.hogwarts.A49.com/php/home,199,0,0
1730397984524,369,Home Request,200,OK,Thread Group 1-298,text,false,Test failed: text expected to contain /Logout/,620,138,33,33,http://gryffindor.hogwarts.A49.com/php/home,369,0,0
1730397984749,163,Logout Request,200,OK,Thread Group 1-239,text,true,,621,140,32,32,http://gryffindor.hogwarts.A49.com/php/logout,163,0,0
1730397984090,825,Login Request,200,OK,Thread Group 1-296,text,true,,625,259,31,31,http://gryffindor.hogwarts.A49.com/php/login,824,0,48
1730397984406,510,Logout Request,200,OK,Thread Group 1-267,text,true,,620,140,31,31,http://gryffindor.hogwarts.A49.com/php/logout,510,0,0
1730397983785,1142,Login Request,200,OK,Thread Group 1-272,text,true,,625,259,30,30,http://gryffindor.hogwarts.A49.com/php/login,1142,0,156
1730397983803,1125,Login Request,200,OK,Thread Group 1-280,text,true,,621,259,30,30,http://gryffindor.hogwarts.A49.com/php/login,1125,0,138
1730397983866,1065,Login Request,200,OK,Thread Group 1-285,text,true,,625,259,30,30,http://gryffindor.hogwarts.A49.com/php/login,1065,0,84
1730397984854,82,Logout Request,200,OK,Thread Group 1-264,text,true,,621,140,30,30,http://gryffindor.hogwarts.A49.com/php/logout,82,0,0
1730397984791,146,Home Request,200,OK,Thread Group 1-265,text,false,Test failed: text expected to contain /Logout/,621,138,30,30,http://gryffindor.hogwarts.A49.com/php/home,146,0,0
1730397983809,1131,Login Request,200,OK,Thread Group 1-281,text,true,,625,259,29,29,http://gryffindor.hogwarts.A49.com/php/login,1131,0,130
1730397984797,146,Logout Request,200,OK,Thread Group 1-278,text,true,,620,140,29,29,http://gryffindor.hogwarts.A49.com/php/logout,146,0,0
1730397984837,106,Logout Request,200,OK,Thread Group 1-238,text,true,,621,140,29,29,http://gryffindor.hogwarts.A49.com/php/logout,106,0,0
1730397984848,96,Logout Request,200,OK,Thread Group 1-256,text,true,,625,140,29,29,http://gryffindor.hogwarts.A49.com/php/logout,96,0,0
1730397984111,833,Login Request,200,OK,Thread Group 1-294,text,true,,621,259,29,29,http://gryffindor.hogwarts.A49.com/php/login,833,0,737
1730397984838,104,Home Request,200,OK,Thread Group 1-274,text,false,Test failed: text expected to contain /Logout/,625,138,28,28,http://gryffindor.hogwarts.A49.com/php/home,104,0,0
1730397984791,154,Logout Request,200,OK,Thread Group 1-286,text,true,,625,140,27,27,http://gryffindor.hogwarts.A49.com/php/logout,154,0,0
1730397984798,147,Logout Request,200,OK,Thread Group 1-268,text,true,,625,140,27,27,http://gryffindor.hogwarts.A49.com/php/logout,147,0,0
1730397984806,140,Logout Request,200,OK,Thread Group 1-234,text,true,,621,140,25,25,http://gryffindor.hogwarts.A49.com/php/logout,139,0,0
1730397984805,142,Logout Request,200,OK,Thread Group 1-236,text,true,,620,140,23,23,http://gryffindor.hogwarts.A49.com/php/logout,141,0,0
1730397983856,291,Home Request,200,OK,Thread Group 1-242,text,false,Test failed: text expected to contain /Logout/,620,138,55,55,http://gryffindor.hogwarts.A49.com/php/home,291,0,0
1730397984800,148,Home Request,200,OK,Thread Group 1-261,text,false,Test failed: text expected to contain /Logout/,620,138,22,22,http://gryffindor.hogwarts.A49.com/php/home,148,0,0
1730397984883,101,Logout Request,200,OK,Thread Group 1-288,text,true,,620,140,22,22,http://gryffindor.hogwarts.A49.com/php/logout,101,0,0
1730397984861,123,Logout Request,200,OK,Thread Group 1-240,text,true,,625,140,22,22,http://gryffindor.hogwarts.A49.com/php/logout,123,0,0
1730397984853,139,Home Request,200,OK,Thread Group 1-270,text,false,Test failed: text expected to contain /Logout/,620,138,20,20,http://gryffindor.hogwarts.A49.com/php/home,139,0,0
1730397984857,135,Logout Request,200,OK,Thread Group 1-253,text,true,,621,140,20,20,http://gryffindor.hogwarts.A49.com/php/logout,135,0,0
1730397984810,183,Login Request,200,OK,Thread Group 1-287,text,true,,621,259,19,19,http://gryffindor.hogwarts.A49.com/php/login,183,0,45
1730397984778,216,Login Request,200,OK,Thread Group 1-295,text,true,,620,259,19,19,http://gryffindor.hogwarts.A49.com/php/login,216,0,75
1730397984929,89,Home Request,200,OK,Thread Group 1-280,text,false,Test failed: text expected to contain /Logout/,625,138,19,19,http://gryffindor.hogwarts.A49.com/php/home,88,0,0
1730397984918,105,Home Request,200,OK,Thread Group 1-291,text,false,Test failed: text expected to contain /Logout/,625,138,19,19,http://gryffindor.hogwarts.A49.com/php/home,105,0,0
1730397984850,182,Login Request,200,OK,Thread Group 1-292,text,true,,625,259,19,19,http://gryffindor.hogwarts.A49.com/php/login,181,0,47
1730397984924,108,Home Request,200,OK,Thread Group 1-283,text,false,Test failed: text expected to contain /Logout/,625,138,19,19,http://gryffindor.hogwarts.A49.com/php/home,107,0,0
1730397984893,140,Logout Request,200,OK,Thread Group 1-298,text,true,,621,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,140,0,0
1730397984888,160,Logout Request,200,OK,Thread Group 1-284,text,true,,620,140,18,18,http://gryffindor.hogwarts.A49.com/php/logout,158,0,0
1730397984928,145,Home Request,200,OK,Thread Group 1-272,text,false,Test failed: text expected to contain /Logout/,621,138,17,17,http://gryffindor.hogwarts.A49.com/php/home,144,0,0
1730397984944,132,Home Request,200,OK,Thread Group 1-294,text,false,Test failed: text expected to contain /Logout/,625,138,17,17,http://gryffindor.hogwarts.A49.com/php/home,132,0,0
1730397984948,135,Logout Request,200,OK,Thread Group 1-242,text,true,,621,140,17,17,http://gryffindor.hogwarts.A49.com/php/logout,135,0,0
1730397984915,178,Home Request,200,OK,Thread Group 1-296,text,false,Test failed: text expected to contain /Logout/,620,138,16,16,http://gryffindor.hogwarts.A49.com/php/home,177,0,0
1730397984932,161,Home Request,200,OK,Thread Group 1-285,text,false,Test failed: text expected to contain /Logout/,621,138,16,16,http://gryffindor.hogwarts.A49.com/php/home,160,0,0
1730397984917,178,Logout Request,200,OK,Thread Group 1-271,text,true,,621,140,16,16,http://gryffindor.hogwarts.A49.com/php/logout,178,0,0
1730397984945,152,Logout Request,200,OK,Thread Group 1-274,text,true,,625,140,15,15,http://gryffindor.hogwarts.A49.com/php/logout,151,0,0
1730397984938,167,Logout Request,200,OK,Thread Group 1-265,text,true,,620,140,14,14,http://gryffindor.hogwarts.A49.com/php/logout,167,0,0
1730397984948,158,Logout Request,200,OK,Thread Group 1-261,text,true,,620,140,13,13,http://gryffindor.hogwarts.A49.com/php/logout,158,0,0
1730397984941,190,Home Request,200,OK,Thread Group 1-281,text,false,Test failed: text expected to contain /Logout/,625,138,12,12,http://gryffindor.hogwarts.A49.com/php/home,190,0,0
1730397984994,154,Home Request,200,OK,Thread Group 1-287,text,false,Test failed: text expected to contain /Logout/,620,138,12,12,http://gryffindor.hogwarts.A49.com/php/home,154,0,0
1730397984994,155,Home Request,200,OK,Thread Group 1-295,text,false,Test failed: text expected to contain /Logout/,621,138,12,12,http://gryffindor.hogwarts.A49.com/php/home,155,0,0
1730397984993,167,Logout Request,200,OK,Thread Group 1-270,text,true,,625,140,12,12,http://gryffindor.hogwarts.A49.com/php/logout,166,0,0
1730397985020,171,Logout Request,200,OK,Thread Group 1-280,text,true,,620,140,11,11,http://gryffindor.hogwarts.A49.com/php/logout,171,0,0
1730397985023,168,Logout Request,200,OK,Thread Group 1-291,text,true,,620,140,11,11,http://gryffindor.hogwarts.A49.com/php/logout,168,0,0
1730397985078,115,Logout Request,200,OK,Thread Group 1-294,text,true,,620,140,10,10,http://gryffindor.hogwarts.A49.com/php/logout,115,0,0
1730397985075,119,Logout Request,200,OK,Thread Group 1-272,text,true,,621,140,10,10,http://gryffindor.hogwarts.A49.com/php/logout,119,0,0
1730397985032,165,Logout Request,200,OK,Thread Group 1-283,text,true,,621,140,7,7,http://gryffindor.hogwarts.A49.com/php/logout,165,0,0
1730397985032,166,Home Request,200,OK,Thread Group 1-292,text,false,Test failed: text expected to contain /Logout/,620,138,6,6,http://gryffindor.hogwarts.A49.com/php/home,166,0,0
1730397985094,106,Logout Request,200,OK,Thread Group 1-296,text,true,,625,140,6,6,http://gryffindor.hogwarts.A49.com/php/logout,106,0,0
1730397985094,109,Logout Request,200,OK,Thread Group 1-285,text,true,,625,140,5,5,http://gryffindor.hogwarts.A49.com/php/logout,109,0,0
1730397985132,101,Logout Request,200,OK,Thread Group 1-281,text,true,,620,140,4,4,http://gryffindor.hogwarts.A49.com/php/logout,101,0,0
1730397985151,83,Logout Request,200,OK,Thread Group 1-295,text,true,,625,140,4,4,http://gryffindor.hogwarts.A49.com/php/logout,83,0,0
1730397985151,84,Logout Request,200,OK,Thread Group 1-287,text,true,,620,140,3,3,http://gryffindor.hogwarts.A49.com/php/logout,84,0,0
1730397985209,45,Logout Request,200,OK,Thread Group 1-292,text,true,,620,140,1,1,http://gryffindor.hogwarts.A49.com/php/logout,45,0,0
