timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404796092,761,Home Request,200,OK,Thread Group 1-132,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,760,0,0
1730404795849,1004,Logout Request,200,OK,Thread Group 1-150,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,293,0,0
1730404795849,293,Logout Request-0,302,Found,Thread Group 1-150,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,293,0,0
1730404796142,711,Logout Request-1,200,OK,Thread Group 1-150,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,710,0,0
1730404796095,762,Home Request,200,OK,Thread Group 1-172,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,762,0,0
1730404795864,1002,Home Request,200,OK,Thread Group 1-167,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,250,0,0
1730404795864,250,Home Request-0,302,Found,Thread Group 1-167,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,250,0,0
1730404796114,752,Home Request-1,200,OK,Thread Group 1-167,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,747,0,0
1730404796256,618,Logout Request,200,OK,Thread Group 1-198,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,446,0,0
1730404796256,446,Logout Request-0,302,Found,Thread Group 1-198,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,446,0,0
1730404796702,172,Logout Request-1,200,OK,Thread Group 1-198,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,171,0,0
1730404796257,619,Logout Request,200,OK,Thread Group 1-73,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,437,0,0
1730404796184,693,Logout Request,200,OK,Thread Group 1-19,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,514,0,0
1730404796184,514,Logout Request-0,302,Found,Thread Group 1-19,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,514,0,0
1730404796699,178,Logout Request-1,200,OK,Thread Group 1-19,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,178,0,0
1730404796257,437,Logout Request-0,302,Found,Thread Group 1-73,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,437,0,0
1730404796694,182,Logout Request-1,200,OK,Thread Group 1-73,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,182,0,0
1730404796219,663,Home Request,200,OK,Thread Group 1-76,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,481,0,0
1730404796219,481,Home Request-0,302,Found,Thread Group 1-76,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,481,0,0
1730404796701,181,Home Request-1,200,OK,Thread Group 1-76,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,181,0,0
1730404796089,776,Home Request,200,OK,Thread Group 1-21,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,776,0,0
1730404795864,1021,Logout Request,200,OK,Thread Group 1-4,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,253,0,0
1730404795864,253,Logout Request-0,302,Found,Thread Group 1-4,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,253,0,0
1730404796117,768,Logout Request-1,200,OK,Thread Group 1-4,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,768,0,0
1730404795247,1644,Home Request,200,OK,Thread Group 1-62,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,836,0,0
1730404795247,836,Home Request-0,302,Found,Thread Group 1-62,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,836,0,0
1730404796084,807,Home Request-1,200,OK,Thread Group 1-62,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,806,0,0
1730404796238,655,Home Request,200,OK,Thread Group 1-79,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,450,0,0
1730404796238,450,Home Request-0,302,Found,Thread Group 1-79,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,450,0,0
1730404796688,205,Home Request-1,200,OK,Thread Group 1-79,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,205,0,0
1730404796192,702,Home Request,200,OK,Thread Group 1-56,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,522,0,0
1730404796192,522,Home Request-0,302,Found,Thread Group 1-56,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,522,0,0
1730404796715,179,Home Request-1,200,OK,Thread Group 1-56,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,179,0,0
1730404796080,816,Home Request,200,OK,Thread Group 1-163,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,816,0,0
1730404796280,617,Logout Request,200,OK,Thread Group 1-176,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,431,0,0
1730404796280,431,Logout Request-0,302,Found,Thread Group 1-176,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,431,0,0
1730404796712,185,Logout Request-1,200,OK,Thread Group 1-176,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,185,0,0
1730404795272,1627,Home Request,200,OK,Thread Group 1-87,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,783,0,0
1730404795272,783,Home Request-0,302,Found,Thread Group 1-87,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,783,0,0
1730404796102,797,Home Request-1,200,OK,Thread Group 1-87,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,797,0,0
1730404796150,752,Logout Request,200,OK,Thread Group 1-49,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,567,0,0
1730404796150,567,Logout Request-0,302,Found,Thread Group 1-49,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,567,0,0
1730404796717,185,Logout Request-1,200,OK,Thread Group 1-49,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,185,0,0
1730404796101,808,Home Request,200,OK,Thread Group 1-173,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,808,0,0
1730404796129,780,Home Request,200,OK,Thread Group 1-217,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,780,0,0
1730404796209,702,Home Request,200,OK,Thread Group 1-175,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,702,0,0
1730404794753,2168,Login Request,200,OK,Thread Group 1-219,text,true,,875,538,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,1395,0,1037
1730404794753,1395,Login Request-0,302,Found,Thread Group 1-219,text,true,,375,307,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1395,0,1037
1730404796148,773,Login Request-1,200,OK,Thread Group 1-219,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,773,0,0
1730404796056,876,Home Request,200,OK,Thread Group 1-100,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,876,0,0
1730404796172,762,Home Request,200,OK,Thread Group 1-171,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,762,0,0
1730404795274,1662,Home Request,200,OK,Thread Group 1-59,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,825,0,0
1730404795274,825,Home Request-0,302,Found,Thread Group 1-59,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,825,0,0
1730404796099,837,Home Request-1,200,OK,Thread Group 1-59,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,837,0,0
1730404796104,829,Home Request,200,OK,Thread Group 1-113,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,829,0,0
1730404795356,1611,Login Request,200,OK,Thread Group 1-228,text,true,,875,538,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,775,0,422
1730404795356,775,Login Request-0,302,Found,Thread Group 1-228,text,true,,375,307,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,775,0,422
1730404796132,835,Login Request-1,200,OK,Thread Group 1-228,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,834,0,0
1730404795721,1254,Logout Request,200,OK,Thread Group 1-55,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,361,0,0
1730404795721,361,Logout Request-0,302,Found,Thread Group 1-55,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,361,0,0
1730404796083,892,Logout Request-1,200,OK,Thread Group 1-55,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,892,0,0
1730404796092,885,Home Request,200,OK,Thread Group 1-96,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,885,0,0
1730404796076,898,Home Request,200,OK,Thread Group 1-115,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,898,0,0
1730404794379,2608,Login Request,200,OK,Thread Group 1-209,text,false,Test failed: text expected to contain /Logout/,1476,770,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1402,0,227
1730404794379,1402,Login Request-0,302,Found,Thread Group 1-209,text,true,,375,307,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1402,0,227
1730404795782,334,Login Request-1,302,Found,Thread Group 1-209,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,334,0,0
1730404796116,871,Login Request-2,200,OK,Thread Group 1-209,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,855,0,0
1730404795776,1219,Home Request,200,OK,Thread Group 1-183,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,358,0,0
1730404795776,358,Home Request-0,302,Found,Thread Group 1-183,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,358,0,0
1730404796134,861,Home Request-1,200,OK,Thread Group 1-183,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,861,0,0
1730404795222,1775,Home Request,200,OK,Thread Group 1-78,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,848,0,0
1730404795222,848,Home Request-0,302,Found,Thread Group 1-78,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,848,0,0
1730404796071,926,Home Request-1,200,OK,Thread Group 1-78,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,926,0,0
1730404796068,936,Home Request,200,OK,Thread Group 1-93,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,936,0,0
1730404796211,794,Logout Request,200,OK,Thread Group 1-30,text,true,,1101,465,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,512,0,0
1730404796211,512,Logout Request-0,302,Found,Thread Group 1-30,text,true,,318,233,245,245,http://gryffindor.hogwarts.A49.com/php/logout.php,512,0,0
1730404796724,281,Logout Request-1,200,OK,Thread Group 1-30,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,281,0,0
1730404795703,1308,Home Request,200,OK,Thread Group 1-16,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,291,0,0
1730404795703,291,Home Request-0,302,Found,Thread Group 1-16,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,291,0,0
1730404795995,1016,Home Request-1,200,OK,Thread Group 1-16,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1016,0,0
1730404795259,1755,Home Request,200,OK,Thread Group 1-92,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,813,0,0
1730404795259,813,Home Request-0,302,Found,Thread Group 1-92,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,813,0,0
1730404796072,942,Home Request-1,200,OK,Thread Group 1-92,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,942,0,0
1730404794622,2395,Login Request,200,OK,Thread Group 1-216,text,false,Test failed: text expected to contain /Logout/,1476,770,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1048,0,203
1730404794622,1048,Login Request-0,302,Found,Thread Group 1-216,text,true,,375,307,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1048,0,203
1730404795670,324,Login Request-1,302,Found,Thread Group 1-216,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,324,0,0
1730404795995,1022,Login Request-2,200,OK,Thread Group 1-216,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1022,0,0
1730404795261,1758,Home Request,200,OK,Thread Group 1-68,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,782,0,0
1730404795261,782,Home Request-0,302,Found,Thread Group 1-68,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,782,0,0
1730404796043,976,Home Request-1,200,OK,Thread Group 1-68,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,976,0,0
1730404796174,851,Home Request,200,OK,Thread Group 1-146,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,546,0,0
1730404796214,811,Home Request,200,OK,Thread Group 1-54,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,526,0,0
1730404796174,546,Home Request-0,302,Found,Thread Group 1-146,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,546,0,0
1730404796214,526,Home Request-0,302,Found,Thread Group 1-54,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,526,0,0
1730404796720,305,Home Request-1,200,OK,Thread Group 1-146,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,304,0,0
1730404796740,285,Home Request-1,200,OK,Thread Group 1-54,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,285,0,0
1730404796252,776,Home Request,200,OK,Thread Group 1-186,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,495,0,0
1730404796252,495,Home Request-0,302,Found,Thread Group 1-186,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,495,0,0
1730404796748,280,Home Request-1,200,OK,Thread Group 1-186,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,280,0,0
1730404794726,2303,Login Request,200,OK,Thread Group 1-223,text,false,Test failed: text expected to contain /Logout/,1476,770,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1057,0,115
1730404794726,1057,Login Request-0,302,Found,Thread Group 1-223,text,true,,375,307,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1057,0,115
1730404795784,341,Login Request-1,302,Found,Thread Group 1-223,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,341,0,0
1730404796126,903,Login Request-2,200,OK,Thread Group 1-223,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,903,0,0
1730404796188,842,Home Request,200,OK,Thread Group 1-37,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,525,0,0
1730404796188,525,Home Request-0,302,Found,Thread Group 1-37,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,525,0,0
1730404796723,307,Home Request-1,200,OK,Thread Group 1-37,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,307,0,0
1730404796236,796,Home Request,200,OK,Thread Group 1-42,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,492,0,0
1730404796236,492,Home Request-0,302,Found,Thread Group 1-42,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,492,0,0
1730404796729,303,Home Request-1,200,OK,Thread Group 1-42,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,303,0,0
1730404794520,2529,Login Request,200,OK,Thread Group 1-214,text,false,Test failed: text expected to contain /Logout/,1476,770,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1238,0,99
1730404794520,1238,Login Request-0,302,Found,Thread Group 1-214,text,true,,375,307,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,1238,0,99
1730404795759,353,Login Request-1,302,Found,Thread Group 1-214,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,353,0,0
1730404796113,936,Login Request-2,200,OK,Thread Group 1-214,text,true,,783,232,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,936,0,0
1730404796100,954,Home Request,200,OK,Thread Group 1-85,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,954,0,0
1730404796054,979,Login Request,200,OK,Thread Group 1-231,text,true,,875,538,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,660,0,220
1730404796054,660,Login Request-0,302,Found,Thread Group 1-231,text,true,,375,307,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,660,0,220
1730404796715,318,Login Request-1,200,OK,Thread Group 1-231,text,true,,500,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,318,0,0
1730404792144,4888,Login Request,200,OK,Thread Group 1-89,text,false,Test failed: text expected to contain /Logout/,1476,770,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,2463,0,799
1730404792144,2463,Login Request-0,302,Found,Thread Group 1-89,text,true,,375,307,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,2463,0,799
1730404795244,1818,Home Request,200,OK,Thread Group 1-137,text,true,,1101,463,245,245,http://gryffindor.hogwarts.A49.com/php/login.php,856,0,0
1730404794608,1400,Login Request-1,302,Found,Thread Group 1-89,text,true,,318,231,245,245,http://gryffindor.hogwarts.A49.com/php/home.php,1400,0,0
