timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404665023,663,Logout Request-1,200,OK,Thread Group 1-166,text,true,,783,232,280,280,http://gryffindor.hogwarts.A49.com/php/login.php,663,0,0
1730404664092,1573,Home Request,200,OK,Thread Group 1-60,text,true,,500,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,1573,0,0
1730404664064,1600,Home Request,200,OK,Thread Group 1-164,text,true,,500,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,1600,0,0
1730404664136,1527,Logout Request,200,OK,Thread Group 1-148,text,true,,1101,465,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,889,0,0
1730404664136,889,Logout Request-0,302,Found,Thread Group 1-148,text,true,,318,233,278,278,http://gryffindor.hogwarts.A49.com/php/logout.php,889,0,0
1730404665047,616,Logout Request-1,200,OK,Thread Group 1-148,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,616,0,0
1730404663779,1884,Home Request,200,OK,Thread Group 1-145,text,true,,1101,463,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,1278,0,0
1730404663779,1278,Home Request-0,302,Found,Thread Group 1-145,text,true,,318,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,1278,0,0
1730404665057,606,Home Request-1,200,OK,Thread Group 1-145,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,606,0,0
1730404663787,1876,Home Request,200,OK,Thread Group 1-75,text,true,,1101,463,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,1270,0,0
1730404663787,1270,Home Request-0,302,Found,Thread Group 1-75,text,true,,318,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,1270,0,0
1730404662642,3019,Login Request,200,OK,Thread Group 1-223,text,false,Test failed: text expected to contain /Logout/,1476,770,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,1052,0,366
1730404662642,1052,Login Request-0,302,Found,Thread Group 1-223,text,true,,375,307,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,1052,0,366
1730404663695,1485,Login Request-1,302,Found,Thread Group 1-223,text,true,,318,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,1485,0,0
1730404665178,481,Login Request-2,200,OK,Thread Group 1-223,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,481,0,0
1730404663816,1831,Home Request,200,OK,Thread Group 1-123,text,true,,1101,463,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,1270,0,0
1730404663816,1270,Home Request-0,302,Found,Thread Group 1-123,text,true,,318,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,1270,0,0
1730404665086,561,Home Request-1,200,OK,Thread Group 1-123,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,561,0,0
1730404664333,1313,Logout Request,200,OK,Thread Group 1-21,text,true,,1101,465,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,692,0,0
1730404664333,692,Logout Request-0,302,Found,Thread Group 1-21,text,true,,318,233,278,278,http://gryffindor.hogwarts.A49.com/php/logout.php,692,0,0
1730404663793,1852,Home Request,200,OK,Thread Group 1-150,text,true,,1101,463,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,1347,0,0
1730404663793,1347,Home Request-0,302,Found,Thread Group 1-150,text,true,,318,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,1347,0,0
1730404665140,505,Home Request-1,200,OK,Thread Group 1-150,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,505,0,0
1730404659498,6141,Login Request,200,OK,Thread Group 1-62,text,false,Test failed: text expected to contain /Logout/,1476,770,276,276,http://gryffindor.hogwarts.A49.com/php/login.php,2052,0,865
1730404659498,2893,Login Request-0,302,Found,Thread Group 1-62,text,true,,375,307,276,276,http://gryffindor.hogwarts.A49.com/php/login.php,2052,0,865
1730404662469,1759,Login Request-1,302,Found,Thread Group 1-62,text,true,,318,231,276,276,http://gryffindor.hogwarts.A49.com/php/home.php,1759,0,0
1730404664226,1411,Login Request-2,200,OK,Thread Group 1-62,text,true,,783,232,276,276,http://gryffindor.hogwarts.A49.com/php/login.php,1411,0,0
1730404659354,6284,Login Request,200,OK,Thread Group 1-41,text,false,Test failed: text expected to contain /Logout/,1476,770,276,276,http://gryffindor.hogwarts.A49.com/php/login.php,3302,0,882
1730404659354,3302,Login Request-0,302,Found,Thread Group 1-41,text,true,,375,307,276,276,http://gryffindor.hogwarts.A49.com/php/login.php,3302,0,882
1730404662656,1585,Login Request-1,302,Found,Thread Group 1-41,text,true,,318,231,276,276,http://gryffindor.hogwarts.A49.com/php/home.php,1584,0,0
1730404664239,1397,Login Request-2,200,OK,Thread Group 1-41,text,true,,783,232,276,276,http://gryffindor.hogwarts.A49.com/php/login.php,1397,0,0
1730404667157,820,Logout Request,200,OK,Thread Group 1-88,text,true,,1101,465,258,258,http://gryffindor.hogwarts.A49.com/php/login.php,528,0,0
1730404667157,528,Logout Request-0,302,Found,Thread Group 1-88,text,true,,318,233,258,258,http://gryffindor.hogwarts.A49.com/php/logout.php,528,0,0
1730404667685,292,Logout Request-1,200,OK,Thread Group 1-88,text,true,,783,232,258,258,http://gryffindor.hogwarts.A49.com/php/login.php,292,0,0
1730404659666,5940,Login Request,200,OK,Thread Group 1-128,text,false,Test failed: text expected to contain /Logout/,1476,770,274,274,http://gryffindor.hogwarts.A49.com/php/login.php,3043,0,522
1730404659666,3043,Login Request-0,302,Found,Thread Group 1-128,text,true,,375,307,274,274,http://gryffindor.hogwarts.A49.com/php/login.php,3043,0,522
1730404662709,1515,Login Request-1,302,Found,Thread Group 1-128,text,true,,318,231,274,274,http://gryffindor.hogwarts.A49.com/php/home.php,1515,0,0
1730404664222,1382,Login Request-2,200,OK,Thread Group 1-128,text,true,,783,232,274,274,http://gryffindor.hogwarts.A49.com/php/login.php,1382,0,0
1730404664324,1277,Home Request,200,OK,Thread Group 1-213,text,true,,500,231,274,274,http://gryffindor.hogwarts.A49.com/php/home.php,1277,0,0
1730404663817,1733,Home Request,200,OK,Thread Group 1-90,text,true,,1101,463,274,274,http://gryffindor.hogwarts.A49.com/php/login.php,1243,0,0
1730404663817,1243,Home Request-0,302,Found,Thread Group 1-90,text,true,,318,231,274,274,http://gryffindor.hogwarts.A49.com/php/home.php,1243,0,0
1730404665060,490,Home Request-1,200,OK,Thread Group 1-90,text,true,,783,232,274,274,http://gryffindor.hogwarts.A49.com/php/login.php,490,0,0
1730404664117,1433,Home Request,200,OK,Thread Group 1-7,text,true,,1101,463,274,274,http://gryffindor.hogwarts.A49.com/php/login.php,909,0,0
1730404664117,909,Home Request-0,302,Found,Thread Group 1-7,text,true,,318,231,274,274,http://gryffindor.hogwarts.A49.com/php/home.php,909,0,0
1730404665026,524,Home Request-1,200,OK,Thread Group 1-7,text,true,,783,232,274,274,http://gryffindor.hogwarts.A49.com/php/login.php,524,0,0
1730404663203,2247,Home Request,200,OK,Thread Group 1-176,text,true,,1101,463,270,270,http://gryffindor.hogwarts.A49.com/php/login.php,488,0,0
1730404663203,488,Home Request-0,302,Found,Thread Group 1-176,text,true,,318,231,270,270,http://gryffindor.hogwarts.A49.com/php/home.php,488,0,0
1730404663692,1758,Home Request-1,200,OK,Thread Group 1-176,text,true,,783,232,270,270,http://gryffindor.hogwarts.A49.com/php/login.php,1758,0,0
1730404664848,596,Home Request,200,OK,Thread Group 1-177,text,true,,500,231,270,270,http://gryffindor.hogwarts.A49.com/php/home.php,596,0,0
1730404663755,1688,Login Request,200,OK,Thread Group 1-240,text,true,,875,538,270,270,http://gryffindor.hogwarts.A49.com/php/home.php,1238,0,222
1730404663755,1238,Login Request-0,302,Found,Thread Group 1-240,text,true,,375,307,270,270,http://gryffindor.hogwarts.A49.com/php/login.php,1238,0,222
1730404664994,449,Login Request-1,200,OK,Thread Group 1-240,text,true,,500,231,270,270,http://gryffindor.hogwarts.A49.com/php/home.php,449,0,0
1730404664846,578,Home Request,200,OK,Thread Group 1-192,text,true,,500,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,578,0,0
1730404667347,641,Logout Request,200,OK,Thread Group 1-269,text,true,,1101,465,257,257,http://gryffindor.hogwarts.A49.com/php/login.php,308,0,0
1730404667347,308,Logout Request-0,302,Found,Thread Group 1-269,text,true,,318,233,257,257,http://gryffindor.hogwarts.A49.com/php/logout.php,308,0,0
1730404667798,190,Logout Request-1,200,OK,Thread Group 1-269,text,true,,783,232,257,257,http://gryffindor.hogwarts.A49.com/php/login.php,190,0,0
1730404667011,988,Logout Request,200,OK,Thread Group 1-131,text,true,,1101,465,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,784,0,0
1730404667011,784,Logout Request-0,302,Found,Thread Group 1-131,text,true,,318,233,256,256,http://gryffindor.hogwarts.A49.com/php/logout.php,784,0,0
1730404667795,204,Logout Request-1,200,OK,Thread Group 1-131,text,true,,783,232,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,203,0,0
1730404667356,660,Logout Request,200,OK,Thread Group 1-229,text,true,,1101,465,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,296,0,0
1730404667356,296,Logout Request-0,302,Found,Thread Group 1-229,text,true,,318,233,255,255,http://gryffindor.hogwarts.A49.com/php/logout.php,296,0,0
1730404667652,364,Logout Request-1,200,OK,Thread Group 1-229,text,true,,783,232,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,364,0,0
1730404667204,814,Logout Request,200,OK,Thread Group 1-210,text,true,,1101,465,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,473,0,0
1730404667204,473,Logout Request-0,302,Found,Thread Group 1-210,text,true,,318,233,255,255,http://gryffindor.hogwarts.A49.com/php/logout.php,473,0,0
1730404667677,341,Logout Request-1,200,OK,Thread Group 1-210,text,true,,783,232,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,341,0,0
1730404664206,1185,Logout Request,200,OK,Thread Group 1-4,text,true,,1101,465,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,785,0,0
1730404663702,1688,Home Request,200,OK,Thread Group 1-29,text,true,,1101,463,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,707,0,0
1730404664206,785,Logout Request-0,302,Found,Thread Group 1-4,text,true,,318,233,269,269,http://gryffindor.hogwarts.A49.com/php/logout.php,785,0,0
1730404664992,399,Logout Request-1,200,OK,Thread Group 1-4,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,399,0,0
1730404664405,983,Logout Request,200,OK,Thread Group 1-25,text,true,,1101,465,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,437,0,0
1730404664405,437,Logout Request-0,302,Found,Thread Group 1-25,text,true,,318,233,269,269,http://gryffindor.hogwarts.A49.com/php/logout.php,437,0,0
1730404664898,490,Logout Request-1,200,OK,Thread Group 1-25,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,490,0,0
1730404663812,1577,Home Request,200,OK,Thread Group 1-167,text,true,,1101,463,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,1089,0,0
1730404663812,1089,Home Request-0,302,Found,Thread Group 1-167,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,1089,0,0
1730404664901,488,Home Request-1,200,OK,Thread Group 1-167,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,488,0,0
1730404667332,693,Home Request,200,OK,Thread Group 1-290,text,true,,1101,463,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,319,0,0
1730404667332,319,Home Request-0,302,Found,Thread Group 1-290,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,319,0,0
1730404667651,374,Home Request-1,200,OK,Thread Group 1-290,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,374,0,0
1730404667110,913,Logout Request,200,OK,Thread Group 1-188,text,true,,1101,465,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,569,0,0
1730404667110,569,Logout Request-0,302,Found,Thread Group 1-188,text,true,,318,233,253,253,http://gryffindor.hogwarts.A49.com/php/logout.php,569,0,0
1730404667714,309,Logout Request-1,200,OK,Thread Group 1-188,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730404667180,841,Logout Request,200,OK,Thread Group 1-270,text,true,,1101,465,252,252,http://gryffindor.hogwarts.A49.com/php/login.php,508,0,0
1730404667180,508,Logout Request-0,302,Found,Thread Group 1-270,text,true,,318,233,252,252,http://gryffindor.hogwarts.A49.com/php/logout.php,508,0,0
1730404667688,333,Logout Request-1,200,OK,Thread Group 1-270,text,true,,783,232,252,252,http://gryffindor.hogwarts.A49.com/php/login.php,333,0,0
1730404664208,1181,Home Request,200,OK,Thread Group 1-84,text,true,,1101,463,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,781,0,0
1730404664208,781,Home Request-0,302,Found,Thread Group 1-84,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,781,0,0
1730404664990,399,Home Request-1,200,OK,Thread Group 1-84,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,399,0,0
1730404667201,838,Logout Request,200,OK,Thread Group 1-120,text,true,,1101,465,249,249,http://gryffindor.hogwarts.A49.com/php/login.php,475,0,0
1730404667201,475,Logout Request-0,302,Found,Thread Group 1-120,text,true,,318,233,249,249,http://gryffindor.hogwarts.A49.com/php/logout.php,475,0,0
1730404667677,362,Logout Request-1,200,OK,Thread Group 1-120,text,true,,783,232,249,249,http://gryffindor.hogwarts.A49.com/php/login.php,362,0,0
1730404664329,1060,Home Request,200,OK,Thread Group 1-147,text,true,,1101,463,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,566,0,0
1730404664329,566,Home Request-0,302,Found,Thread Group 1-147,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,566,0,0
1730404664896,493,Home Request-1,200,OK,Thread Group 1-147,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,493,0,0
1730404664214,1175,Logout Request,200,OK,Thread Group 1-11,text,true,,1101,465,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,606,0,0
1730404664214,606,Logout Request-0,302,Found,Thread Group 1-11,text,true,,318,233,269,269,http://gryffindor.hogwarts.A49.com/php/logout.php,606,0,0
1730404664821,568,Logout Request-1,200,OK,Thread Group 1-11,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,567,0,0
1730404663379,2007,Login Request,200,OK,Thread Group 1-234,text,true,,875,538,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,1575,0,236
1730404663379,1575,Login Request-0,302,Found,Thread Group 1-234,text,true,,375,307,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,1575,0,236
1730404664958,428,Login Request-1,200,OK,Thread Group 1-234,text,true,,500,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,428,0,0
1730404663893,1492,Home Request,200,OK,Thread Group 1-38,text,true,,1101,463,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,966,0,0
1730404663893,966,Home Request-0,302,Found,Thread Group 1-38,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,966,0,0
1730404664859,526,Home Request-1,200,OK,Thread Group 1-38,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,526,0,0
1730404662638,2748,Login Request,200,OK,Thread Group 1-221,text,false,Test failed: text expected to contain /Logout/,1476,770,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,1052,0,371
1730404662638,1052,Login Request-0,302,Found,Thread Group 1-221,text,true,,375,307,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,1052,0,371
1730404663691,1204,Login Request-1,302,Found,Thread Group 1-221,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,1204,0,0
1730404664893,491,Login Request-2,200,OK,Thread Group 1-221,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,491,0,0
1730404660120,5265,Login Request,200,OK,Thread Group 1-146,text,false,Test failed: text expected to contain /Logout/,1476,770,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,2526,0,78
1730404660120,2526,Login Request-0,302,Found,Thread Group 1-146,text,true,,375,307,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,2526,0,78
1730404662646,2301,Login Request-1,302,Found,Thread Group 1-146,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,2301,0,0
1730404664946,437,Login Request-2,200,OK,Thread Group 1-146,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,437,0,0
1730404664401,976,Home Request,200,OK,Thread Group 1-12,text,true,,1101,463,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,437,0,0
1730404664401,437,Home Request-0,302,Found,Thread Group 1-12,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,437,0,0
1730404664838,539,Home Request-1,200,OK,Thread Group 1-12,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,539,0,0
1730404664248,1129,Home Request,200,OK,Thread Group 1-218,text,true,,500,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,1129,0,0
1730404659508,5860,Login Request,200,OK,Thread Group 1-82,text,false,Test failed: text expected to contain /Logout/,1476,770,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,3163,0,680
1730404659508,3163,Login Request-0,302,Found,Thread Group 1-82,text,true,,375,307,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,3163,0,680
1730404662671,1551,Login Request-1,302,Found,Thread Group 1-82,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,1551,0,0
1730404664221,1145,Login Request-2,200,OK,Thread Group 1-82,text,true,,783,232,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,1145,0,0
1730404660285,5082,Login Request,200,OK,Thread Group 1-154,text,false,Test failed: text expected to contain /Logout/,1476,770,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,1271,0,35
1730404660285,2153,Login Request-0,302,Found,Thread Group 1-154,text,true,,375,307,269,269,http://gryffindor.hogwarts.A49.com/php/login.php,1271,0,35
1730404662438,1788,Login Request-1,302,Found,Thread Group 1-154,text,true,,318,231,269,269,http://gryffindor.hogwarts.A49.com/php/home.php,1788,0,0
