timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403768463,1761,Login Request,200,OK,Thread Group 1-146,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,881,0,48
1730403768463,881,Login Request-0,302,Found,Thread Group 1-146,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,881,0,48
1730403769344,880,Login Request-1,200,OK,Thread Group 1-146,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,880,0,0
1730403767979,2245,Login Request,200,OK,Thread Group 1-66,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1276,0,308
1730403767979,1276,Login Request-0,302,Found,Thread Group 1-66,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1276,0,308
1730403769311,913,Login Request-1,200,OK,Thread Group 1-66,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,913,0,0
1730403767792,2432,Login Request,200,OK,Thread Group 1-28,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1461,0,492
1730403767792,1461,Login Request-0,302,Found,Thread Group 1-28,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1461,0,492
1730403769312,912,Login Request-1,200,OK,Thread Group 1-28,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,912,0,0
1730403768770,694,Login Request-1,200,OK,Thread Group 1-123,text,true,,500,188,197,197,http://gryffindor.hogwarts.A49.com/php/home.php,693,0,0
1730403768310,1913,Login Request,200,OK,Thread Group 1-140,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1039,0,107
1730403768310,1039,Login Request-0,302,Found,Thread Group 1-140,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1039,0,107
1730403769349,874,Login Request-1,200,OK,Thread Group 1-140,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,874,0,0
1730403768631,803,Login Request-1,200,OK,Thread Group 1-125,text,true,,500,188,194,194,http://gryffindor.hogwarts.A49.com/php/home.php,803,0,0
1730403768609,824,Login Request-1,200,OK,Thread Group 1-126,text,true,,500,188,194,194,http://gryffindor.hogwarts.A49.com/php/home.php,823,0,0
1730403768285,1780,Login Request,200,OK,Thread Group 1-136,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1003,0,131
1730403768285,1003,Login Request-0,302,Found,Thread Group 1-136,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1003,0,131
1730403769288,777,Login Request-1,200,OK,Thread Group 1-136,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,777,0,0
1730403770062,397,Home Request,200,OK,Thread Group 1-142,text,true,,500,188,209,209,http://gryffindor.hogwarts.A49.com/php/home.php,73,0,0
1730403770067,66,Login Request-1,200,OK,Thread Group 1-182,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,66,0,0
1730403768312,1752,Login Request,200,OK,Thread Group 1-141,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1063,0,105
1730403768312,1063,Login Request-0,302,Found,Thread Group 1-141,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1063,0,105
1730403769375,689,Login Request-1,200,OK,Thread Group 1-141,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,689,0,0
1730403767780,2286,Login Request,200,OK,Thread Group 1-53,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1366,0,486
1730403767780,1366,Login Request-0,302,Found,Thread Group 1-53,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1366,0,486
1730403769146,920,Login Request-1,200,OK,Thread Group 1-53,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,920,0,0
1730403770065,67,Login Request-1,200,OK,Thread Group 1-183,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,67,0,0
1730403767533,2535,Login Request,200,OK,Thread Group 1-36,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1759,0,727
1730403767533,1759,Login Request-0,302,Found,Thread Group 1-36,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1759,0,727
1730403769293,775,Login Request-1,200,OK,Thread Group 1-36,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,775,0,0
1730403767990,2085,Login Request,200,OK,Thread Group 1-61,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1309,0,301
1730403767990,1309,Login Request-0,302,Found,Thread Group 1-61,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1309,0,301
1730403769301,774,Login Request-1,200,OK,Thread Group 1-61,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,774,0,0
1730403767927,2147,Login Request,200,OK,Thread Group 1-117,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1338,0,361
1730403767927,1338,Login Request-0,302,Found,Thread Group 1-117,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1338,0,361
1730403769265,809,Login Request-1,200,OK,Thread Group 1-117,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,809,0,0
1730403767903,1363,Login Request-0,302,Found,Thread Group 1-111,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1363,0,384
1730403769267,808,Login Request-1,200,OK,Thread Group 1-111,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,808,0,0
1730403767767,2309,Login Request,200,OK,Thread Group 1-99,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1507,0,498
1730403767767,1507,Login Request-0,302,Found,Thread Group 1-99,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1507,0,498
1730403769274,802,Login Request-1,200,OK,Thread Group 1-99,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,802,0,0
1730403767747,2335,Login Request,200,OK,Thread Group 1-100,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1456,0,535
1730403767747,1456,Login Request-0,302,Found,Thread Group 1-100,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1456,0,535
1730403769203,879,Login Request-1,200,OK,Thread Group 1-100,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,879,0,0
1730403767551,2531,Login Request,200,OK,Thread Group 1-80,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1565,0,624
1730403767551,1565,Login Request-0,302,Found,Thread Group 1-80,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1565,0,624
1730403769121,961,Login Request-1,200,OK,Thread Group 1-80,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,961,0,0
1730403767521,2562,Login Request,200,OK,Thread Group 1-78,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1611,0,720
1730403767521,1611,Login Request-0,302,Found,Thread Group 1-78,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1611,0,720
1730403769132,951,Login Request-1,200,OK,Thread Group 1-78,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,951,0,0
1730403767904,2179,Login Request,200,OK,Thread Group 1-108,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1220,0,314
1730403767904,1220,Login Request-0,302,Found,Thread Group 1-108,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1220,0,314
1730403769125,958,Login Request-1,200,OK,Thread Group 1-108,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,958,0,0
1730403768206,1878,Login Request,200,OK,Thread Group 1-135,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,928,0,123
1730403768206,928,Login Request-0,302,Found,Thread Group 1-135,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,928,0,123
1730403769134,950,Login Request-1,200,OK,Thread Group 1-135,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,950,0,0
1730403767424,2660,Login Request,200,OK,Thread Group 1-30,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1745,0,815
1730403767424,1745,Login Request-0,302,Found,Thread Group 1-30,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1745,0,815
1730403769170,914,Login Request-1,200,OK,Thread Group 1-30,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,914,0,0
1730403767764,2320,Login Request,200,OK,Thread Group 1-95,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1347,0,521
1730403767764,1347,Login Request-0,302,Found,Thread Group 1-95,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1347,0,521
1730403769112,972,Login Request-1,200,OK,Thread Group 1-95,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,972,0,0
1730403767979,2106,Login Request,200,OK,Thread Group 1-64,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1154,0,279
1730403767979,1154,Login Request-0,302,Found,Thread Group 1-64,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1154,0,279
1730403769134,951,Login Request-1,200,OK,Thread Group 1-64,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,951,0,0
1730403767903,1207,Login Request-0,302,Found,Thread Group 1-110,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1207,0,330
1730403769110,979,Login Request-1,200,OK,Thread Group 1-110,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,979,0,0
1730403767517,2573,Login Request,200,OK,Thread Group 1-9,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1598,0,736
1730403767517,1598,Login Request-0,302,Found,Thread Group 1-9,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1598,0,736
1730403769120,970,Login Request-1,200,OK,Thread Group 1-9,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,970,0,0
1730403767989,2101,Login Request,200,OK,Thread Group 1-6,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1125,0,171
1730403767989,1125,Login Request-0,302,Found,Thread Group 1-6,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1125,0,171
1730403769115,975,Login Request-1,200,OK,Thread Group 1-6,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,975,0,0
1730403767972,2123,Login Request,200,OK,Thread Group 1-122,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1174,0,286
1730403767972,1174,Login Request-0,302,Found,Thread Group 1-122,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1174,0,286
1730403769146,949,Login Request-1,200,OK,Thread Group 1-122,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,949,0,0
1730403767948,2270,Login Request,200,OK,Thread Group 1-120,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1181,0,238
1730403767545,2672,Login Request,200,OK,Thread Group 1-82,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1587,0,664
1730403767545,1587,Login Request-0,302,Found,Thread Group 1-82,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1587,0,664
1730403769132,1085,Login Request-1,200,OK,Thread Group 1-82,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,968,0,0
1730403769512,584,Login Request,200,OK,Thread Group 1-200,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,532,0,49
1730403769512,532,Login Request-0,302,Found,Thread Group 1-200,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,532,0,49
1730403770044,52,Login Request-1,200,OK,Thread Group 1-200,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,52,0,0
1730403767989,2111,Login Request,200,OK,Thread Group 1-38,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1121,0,162
1730403767989,1121,Login Request-0,302,Found,Thread Group 1-38,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1121,0,162
1730403767409,2692,Login Request,200,OK,Thread Group 1-65,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1708,0,804
1730403767409,1709,Login Request-0,302,Found,Thread Group 1-65,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1708,0,804
1730403769118,983,Login Request-1,200,OK,Thread Group 1-65,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,983,0,0
1730403767917,2184,Login Request,200,OK,Thread Group 1-116,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1197,0,368
1730403767917,1197,Login Request-0,302,Found,Thread Group 1-116,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1197,0,368
1730403769114,987,Login Request-1,200,OK,Thread Group 1-116,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,987,0,0
1730403770084,398,Home Request,200,OK,Thread Group 1-96,text,true,,500,188,210,210,http://gryffindor.hogwarts.A49.com/php/home.php,48,0,0
1730403767775,2442,Login Request,200,OK,Thread Group 1-102,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1263,0,477
1730403767775,1263,Login Request-0,302,Found,Thread Group 1-102,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1263,0,477
1730403769039,1178,Login Request-1,200,OK,Thread Group 1-102,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1178,0,0
1730403767981,2235,Login Request,200,OK,Thread Group 1-24,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1014,0,176
1730403767981,1014,Login Request-0,302,Found,Thread Group 1-24,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1014,0,176
1730403768996,1220,Login Request-1,200,OK,Thread Group 1-24,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1220,0,0
1730403770082,53,Home Request,200,OK,Thread Group 1-103,text,true,,500,188,210,210,http://gryffindor.hogwarts.A49.com/php/home.php,53,0,0
1730403769472,635,Login Request,200,OK,Thread Group 1-199,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,583,0,62
1730403769472,583,Login Request-0,302,Found,Thread Group 1-199,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,583,0,62
1730403770056,51,Login Request-1,200,OK,Thread Group 1-199,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,51,0,0
1730403770066,410,Home Request,200,OK,Thread Group 1-143,text,true,,500,188,210,210,http://gryffindor.hogwarts.A49.com/php/home.php,64,0,0
1730403769451,764,Login Request,200,OK,Thread Group 1-197,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,597,0,23
1730403769451,597,Login Request-0,302,Found,Thread Group 1-197,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,597,0,23
1730403770048,167,Login Request-1,200,OK,Thread Group 1-197,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,167,0,0
1730403769340,769,Login Request,200,OK,Thread Group 1-191,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,719,0,59
1730403769340,719,Login Request-0,302,Found,Thread Group 1-191,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,719,0,59
1730403770059,50,Login Request-1,200,OK,Thread Group 1-191,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,50,0,0
1730403767995,2219,Login Request,200,OK,Thread Group 1-68,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1025,0,241
1730403767995,1025,Login Request-0,302,Found,Thread Group 1-68,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1025,0,241
1730403769021,1193,Login Request-1,200,OK,Thread Group 1-68,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1193,0,0
1730403767428,2685,Login Request,200,OK,Thread Group 1-49,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1602,0,798
1730403767584,2529,Login Request,200,OK,Thread Group 1-39,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1433,0,611
1730403767584,1433,Login Request-0,302,Found,Thread Group 1-39,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1433,0,611
1730403769018,1095,Login Request-1,200,OK,Thread Group 1-39,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1095,0,0
1730403769455,758,Login Request,200,OK,Thread Group 1-195,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,592,0,43
1730403769455,592,Login Request-0,302,Found,Thread Group 1-195,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,592,0,43
1730403770047,166,Login Request-1,200,OK,Thread Group 1-195,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,166,0,0
1730403767647,2566,Login Request,200,OK,Thread Group 1-55,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1290,0,545
1730403767647,1290,Login Request-0,302,Found,Thread Group 1-55,text,true,,375,264,203,203,http://gryffindor.hogwarts.A49.com/php/login.php,1290,0,545
1730403768937,1276,Login Request-1,200,OK,Thread Group 1-55,text,true,,500,188,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1276,0,0
1730403767626,2494,Login Request,200,OK,Thread Group 1-13,text,true,,875,452,203,203,http://gryffindor.hogwarts.A49.com/php/home.php,1374,0,562
