timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403729848,4200,Login Request,200,OK,Thread Group 1-100,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1895,0,513
1730403729848,1895,Login Request-0,302,Found,Thread Group 1-100,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1895,0,513
1730403731744,2304,Login Request-1,200,OK,Thread Group 1-100,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2304,0,0
1730403729913,4097,Login Request,200,OK,Thread Group 1-16,text,true,,875,452,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1834,0,605
1730403729913,1834,Login Request-0,302,Found,Thread Group 1-16,text,true,,375,264,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1834,0,605
1730403731746,2264,Login Request-1,200,OK,Thread Group 1-16,text,true,,500,188,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2253,0,0
1730403729830,4148,Login Request,200,OK,Thread Group 1-13,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1800,0,532
1730403729830,1800,Login Request-0,302,Found,Thread Group 1-13,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1800,0,532
1730403731629,2349,Login Request-1,200,OK,Thread Group 1-13,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2349,0,0
1730403729911,2837,Login Request,200,OK,Thread Group 1-21,text,true,,875,452,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1666,0,606
1730403729911,1666,Login Request-0,302,Found,Thread Group 1-21,text,true,,375,264,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1666,0,606
1730403731576,1172,Login Request-1,200,OK,Thread Group 1-21,text,true,,500,188,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1172,0,0
1730403729957,4094,Login Request,200,OK,Thread Group 1-28,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1767,0,416
1730403730244,3807,Login Request,200,OK,Thread Group 1-142,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1681,0,114
1730403729957,1767,Login Request-0,302,Found,Thread Group 1-28,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1767,0,416
1730403730244,1681,Login Request-0,302,Found,Thread Group 1-142,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1681,0,114
1730403731724,2327,Login Request-1,200,OK,Thread Group 1-28,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2327,0,0
1730403731925,2126,Login Request-1,200,OK,Thread Group 1-142,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2126,0,0
1730403729986,4022,Login Request,200,OK,Thread Group 1-71,text,true,,875,452,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1459,0,375
1730403729986,1533,Login Request-0,302,Found,Thread Group 1-71,text,true,,375,264,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1459,0,375
1730403729917,4044,Login Request,200,OK,Thread Group 1-15,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1808,0,614
1730403731523,2485,Login Request-1,200,OK,Thread Group 1-71,text,true,,500,188,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2485,0,0
1730403729917,1808,Login Request-0,302,Found,Thread Group 1-15,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1808,0,614
1730403731725,2236,Login Request-1,200,OK,Thread Group 1-15,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2236,0,0
1730403729821,4185,Login Request,200,OK,Thread Group 1-43,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1634,0,633
1730403729821,1708,Login Request-0,302,Found,Thread Group 1-43,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1634,0,633
1730403731532,2474,Login Request-1,200,OK,Thread Group 1-43,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2474,0,0
1730403730125,3825,Login Request,200,OK,Thread Group 1-127,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1824,0,248
1730403730125,1824,Login Request-0,302,Found,Thread Group 1-127,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1824,0,248
1730403731950,2000,Login Request-1,200,OK,Thread Group 1-127,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2000,0,0
1730403729816,4189,Login Request,200,OK,Thread Group 1-59,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1923,0,556
1730403729816,1923,Login Request-0,302,Found,Thread Group 1-59,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1923,0,556
1730403731739,2266,Login Request-1,200,OK,Thread Group 1-59,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2261,0,0
1730403729960,4040,Login Request,200,OK,Thread Group 1-111,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1675,0,412
1730403729960,1675,Login Request-0,302,Found,Thread Group 1-111,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1675,0,412
1730403731635,2365,Login Request-1,200,OK,Thread Group 1-111,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2365,0,0
1730403729840,4216,Login Request,200,OK,Thread Group 1-54,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2118,0,531
1730403729840,2118,Login Request-0,302,Found,Thread Group 1-54,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2118,0,531
1730403731959,2097,Login Request-1,200,OK,Thread Group 1-54,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2096,0,0
1730403729985,4018,Login Request,200,OK,Thread Group 1-83,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1647,0,376
1730403729985,1647,Login Request-0,302,Found,Thread Group 1-83,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1647,0,376
1730403731632,2371,Login Request-1,200,OK,Thread Group 1-83,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2371,0,0
1730403732544,1517,Login Request,200,OK,Thread Group 1-247,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1468,0,19
1730403732544,1468,Login Request-0,302,Found,Thread Group 1-247,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1468,0,19
1730403734013,48,Login Request-1,200,OK,Thread Group 1-247,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,48,0,0
1730403729833,4116,Login Request,200,OK,Thread Group 1-58,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2053,0,528
1730403729833,2053,Login Request-0,302,Found,Thread Group 1-58,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2053,0,528
1730403731888,2061,Login Request-1,200,OK,Thread Group 1-58,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2061,0,0
1730403729998,4004,Login Request,200,OK,Thread Group 1-12,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1337,0,394
1730403729998,1504,Login Request-0,302,Found,Thread Group 1-12,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1337,0,394
1730403731508,2494,Login Request-1,200,OK,Thread Group 1-12,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1233,0,0
1730403730336,2425,Login Request,200,OK,Thread Group 1-147,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1118,0,120
1730403729835,4141,Login Request,200,OK,Thread Group 1-67,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2036,0,523
1730403729835,2036,Login Request-0,302,Found,Thread Group 1-67,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2036,0,523
1730403731871,2105,Login Request-1,200,OK,Thread Group 1-67,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2105,0,0
1730403730336,1191,Login Request-0,302,Found,Thread Group 1-147,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1118,0,120
1730403731527,1234,Login Request-1,200,OK,Thread Group 1-147,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1234,0,0
1730403729809,4188,Login Request,200,OK,Thread Group 1-97,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1907,0,552
1730403729809,1907,Login Request-0,302,Found,Thread Group 1-97,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1907,0,552
1730403731717,2280,Login Request-1,200,OK,Thread Group 1-97,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2280,0,0
1730403729821,4243,Login Request,200,OK,Thread Group 1-99,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1809,0,560
1730403729821,1809,Login Request-0,302,Found,Thread Group 1-99,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1809,0,560
1730403731631,2433,Login Request-1,200,OK,Thread Group 1-99,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2361,0,0
1730403731699,2369,Login Request,200,OK,Thread Group 1-221,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2297,0,41
1730403731699,2297,Login Request-0,302,Found,Thread Group 1-221,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2297,0,41
1730403734014,54,Login Request-1,200,OK,Thread Group 1-221,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,54,0,0
1730403731979,1968,Login Request,200,OK,Thread Group 1-234,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1927,0,331
1730403731979,1927,Login Request-0,302,Found,Thread Group 1-234,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1927,0,331
1730403733907,40,Login Request-1,200,OK,Thread Group 1-234,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,40,0,0
1730403729943,4001,Login Request,200,OK,Thread Group 1-81,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,2008,0,579
1730403729943,2008,Login Request-0,302,Found,Thread Group 1-81,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,2008,0,579
1730403731952,1992,Login Request-1,200,OK,Thread Group 1-81,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1992,0,0
1730403729918,4024,Login Request,200,OK,Thread Group 1-7,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2035,0,531
1730403729918,2035,Login Request-0,302,Found,Thread Group 1-7,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2035,0,531
1730403731953,1989,Login Request-1,200,OK,Thread Group 1-7,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1989,0,0
1730403729913,4171,Login Request,200,OK,Thread Group 1-69,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2337,0,607
1730403729913,2337,Login Request-0,302,Found,Thread Group 1-69,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2337,0,607
1730403732251,1833,Login Request-1,200,OK,Thread Group 1-69,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1693,0,0
1730403729823,4117,Login Request,200,OK,Thread Group 1-55,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1801,0,608
1730403729823,1801,Login Request-0,302,Found,Thread Group 1-55,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1801,0,608
1730403731625,2315,Login Request-1,200,OK,Thread Group 1-55,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,2315,0,0
1730403729983,3958,Login Request,200,OK,Thread Group 1-6,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,2015,0,375
1730403729983,2015,Login Request-0,302,Found,Thread Group 1-6,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,2015,0,375
1730403731998,1943,Login Request-1,200,OK,Thread Group 1-6,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1943,0,0
1730403731753,2243,Login Request,200,OK,Thread Group 1-226,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2197,0,108
1730403729940,4052,Login Request,200,OK,Thread Group 1-48,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1836,0,587
1730403729940,1836,Login Request-0,302,Found,Thread Group 1-48,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1836,0,587
1730403731777,2215,Login Request-1,200,OK,Thread Group 1-48,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2215,0,0
1730403731753,2197,Login Request-0,302,Found,Thread Group 1-226,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,2197,0,108
1730403729811,4175,Login Request,200,OK,Thread Group 1-90,text,true,,875,452,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2056,0,550
1730403729811,2056,Login Request-0,302,Found,Thread Group 1-90,text,true,,375,264,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,2056,0,550
1730403731868,2118,Login Request-1,200,OK,Thread Group 1-90,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2118,0,0
1730403729774,2974,Login Request,200,OK,Thread Group 1-93,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1441,0,590
1730403729774,1724,Login Request-0,302,Found,Thread Group 1-93,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1441,0,590
1730403731516,1232,Login Request-1,200,OK,Thread Group 1-93,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1232,0,0
1730403733950,46,Login Request-1,200,OK,Thread Group 1-226,text,true,,500,188,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,46,0,0
1730403729813,4127,Login Request,200,OK,Thread Group 1-50,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2094,0,620
1730403729813,2094,Login Request-0,302,Found,Thread Group 1-50,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2094,0,620
1730403731908,2032,Login Request-1,200,OK,Thread Group 1-50,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2032,0,0
1730403729773,4167,Login Request,200,OK,Thread Group 1-9,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2174,0,586
1730403729773,2174,Login Request-0,302,Found,Thread Group 1-9,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2174,0,586
1730403731965,1975,Login Request-1,200,OK,Thread Group 1-9,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1975,0,0
1730403730586,3353,Login Request,200,OK,Thread Group 1-164,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1676,0,67
1730403730586,1676,Login Request-0,302,Found,Thread Group 1-164,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1676,0,67
1730403732262,1677,Login Request-1,200,OK,Thread Group 1-164,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1677,0,0
1730403729811,4165,Login Request,200,OK,Thread Group 1-98,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1584,0,572
1730403729811,1705,Login Request-0,302,Found,Thread Group 1-98,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,1584,0,572
1730403731517,2459,Login Request-1,200,OK,Thread Group 1-98,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2459,0,0
1730403730339,3615,Login Request,200,OK,Thread Group 1-149,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1293,0,119
1730403730339,1293,Login Request-0,302,Found,Thread Group 1-149,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1293,0,119
1730403731633,2321,Login Request-1,200,OK,Thread Group 1-149,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,2321,0,0
1730403729819,4133,Login Request,200,OK,Thread Group 1-57,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,2138,0,554
1730403729819,2138,Login Request-0,302,Found,Thread Group 1-57,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,2138,0,554
1730403731957,1995,Login Request-1,200,OK,Thread Group 1-57,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1995,0,0
1730403730419,3519,Login Request,200,OK,Thread Group 1-152,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1826,0,127
1730403730419,1826,Login Request-0,302,Found,Thread Group 1-152,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1826,0,127
1730403732245,1693,Login Request-1,200,OK,Thread Group 1-152,text,true,,500,188,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1693,0,0
1730403729916,4022,Login Request,200,OK,Thread Group 1-5,text,true,,875,452,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,2334,0,604
1730403729916,2334,Login Request-0,302,Found,Thread Group 1-5,text,true,,375,264,259,259,http://gryffindor.hogwarts.A49.com/php/login.php,2334,0,604
1730403732249,1689,Login Request-1,200,OK,Thread Group 1-5,text,true,,500,188,259,259,http://gryffindor.hogwarts.A49.com/php/home.php,1689,0,0
1730403730237,3714,Login Request,200,OK,Thread Group 1-141,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1692,0,149
1730403730139,3809,Login Request,200,OK,Thread Group 1-129,text,true,,875,452,254,254,http://gryffindor.hogwarts.A49.com/php/home.php,1790,0,232
1730403730139,1790,Login Request-0,302,Found,Thread Group 1-129,text,true,,375,264,254,254,http://gryffindor.hogwarts.A49.com/php/login.php,1790,0,232
