timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730402966651,189,Logout Request-1,200,OK,Thread Group 1-237,text,true,,783,189,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,189,0,0
1730402966409,433,Home Request,200,OK,Thread Group 1-236,text,true,,1101,377,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,256,0,0
1730402966409,256,Home Request-0,302,Found,Thread Group 1-236,text,true,,318,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,256,0,0
1730402966666,176,Home Request-1,200,OK,Thread Group 1-236,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,176,0,0
1730402966380,463,Logout Request,200,OK,Thread Group 1-238,text,true,,1101,379,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,238,0,0
1730402966380,239,Logout Request-0,302,Found,Thread Group 1-238,text,true,,318,190,64,64,http://gryffindor.hogwarts.A49.com/php/logout.php,238,0,0
1730402966620,223,Logout Request-1,200,OK,Thread Group 1-238,text,true,,783,189,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,223,0,0
1730402966453,402,Home Request,200,OK,Thread Group 1-255,text,true,,1101,377,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,225,0,0
1730402966453,225,Home Request-0,302,Found,Thread Group 1-255,text,true,,318,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,225,0,0
1730402966678,177,Home Request-1,200,OK,Thread Group 1-255,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,177,0,0
1730402966363,493,Logout Request,200,OK,Thread Group 1-242,text,true,,1101,379,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,255,0,0
1730402966363,255,Logout Request-0,302,Found,Thread Group 1-242,text,true,,318,190,63,63,http://gryffindor.hogwarts.A49.com/php/logout.php,255,0,0
1730402966619,237,Logout Request-1,200,OK,Thread Group 1-242,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,237,0,0
1730402965353,1224,Login Request,200,OK,Thread Group 1-247,text,false,Test failed: text expected to contain /Logout/,1476,641,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,361,0,91
1730402965353,361,Login Request-0,302,Found,Thread Group 1-247,text,true,,375,264,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,361,0,91
1730402965714,667,Login Request-1,302,Found,Thread Group 1-247,text,true,,318,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,667,0,0
1730402966382,195,Login Request-2,200,OK,Thread Group 1-247,text,true,,783,189,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,195,0,0
1730402966531,375,Logout Request,200,OK,Thread Group 1-230,text,true,,1101,379,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,215,0,0
1730402966531,215,Logout Request-0,302,Found,Thread Group 1-230,text,true,,318,190,66,66,http://gryffindor.hogwarts.A49.com/php/logout.php,215,0,0
1730402966747,159,Logout Request-1,200,OK,Thread Group 1-230,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,158,0,0
1730402966751,171,Home Request,200,OK,Thread Group 1-263,text,true,,500,188,68,68,http://gryffindor.hogwarts.A49.com/php/home.php,170,0,0
1730402966492,430,Login Request,200,OK,Thread Group 1-272,text,true,,875,452,68,68,http://gryffindor.hogwarts.A49.com/php/home.php,261,0,24
1730402966492,261,Login Request-0,302,Found,Thread Group 1-272,text,true,,375,264,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,261,0,24
1730402966754,168,Login Request-1,200,OK,Thread Group 1-272,text,true,,500,188,68,68,http://gryffindor.hogwarts.A49.com/php/home.php,167,0,0
1730402966531,406,Logout Request,200,OK,Thread Group 1-241,text,true,,1101,379,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,256,0,0
1730402966531,256,Logout Request-0,302,Found,Thread Group 1-241,text,true,,318,190,68,68,http://gryffindor.hogwarts.A49.com/php/logout.php,256,0,0
1730402966787,150,Logout Request-1,200,OK,Thread Group 1-241,text,true,,783,189,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,150,0,0
1730402966556,352,Logout Request,200,OK,Thread Group 1-245,text,true,,1101,379,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,191,0,0
1730402966556,191,Logout Request-0,302,Found,Thread Group 1-245,text,true,,318,190,67,67,http://gryffindor.hogwarts.A49.com/php/logout.php,191,0,0
1730402966747,161,Logout Request-1,200,OK,Thread Group 1-245,text,true,,783,189,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,161,0,0
1730402966533,435,Logout Request,200,OK,Thread Group 1-257,text,true,,1101,379,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,193,0,0
1730402966533,193,Logout Request-0,302,Found,Thread Group 1-257,text,true,,318,190,67,67,http://gryffindor.hogwarts.A49.com/php/logout.php,193,0,0
1730402966726,242,Logout Request-1,200,OK,Thread Group 1-257,text,true,,783,189,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,205,0,0
1730402965712,1260,Home Request,200,OK,Thread Group 1-214,text,true,,1101,377,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,630,0,0
1730402965712,630,Home Request-0,302,Found,Thread Group 1-214,text,true,,318,188,67,67,http://gryffindor.hogwarts.A49.com/php/home.php,630,0,0
1730402966343,629,Home Request-1,200,OK,Thread Group 1-214,text,true,,783,189,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,623,0,0
1730402965397,1585,Login Request,200,OK,Thread Group 1-252,text,false,Test failed: text expected to contain /Logout/,1476,641,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,312,0,53
1730402965397,312,Login Request-0,302,Found,Thread Group 1-252,text,true,,375,264,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,312,0,53
1730402965709,630,Login Request-1,302,Found,Thread Group 1-252,text,true,,318,188,66,66,http://gryffindor.hogwarts.A49.com/php/home.php,630,0,0
1730402966339,643,Login Request-2,200,OK,Thread Group 1-252,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,643,0,0
1730402965749,1242,Logout Request,200,OK,Thread Group 1-227,text,true,,1101,379,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,594,0,0
1730402965749,594,Logout Request-0,302,Found,Thread Group 1-227,text,true,,318,190,68,68,http://gryffindor.hogwarts.A49.com/php/logout.php,594,0,0
1730402966343,648,Logout Request-1,200,OK,Thread Group 1-227,text,true,,783,189,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,648,0,0
1730402966454,570,Login Request,200,OK,Thread Group 1-270,text,true,,875,452,67,67,http://gryffindor.hogwarts.A49.com/php/home.php,328,0,59
1730402966454,328,Login Request-0,302,Found,Thread Group 1-270,text,true,,375,264,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,59
1730402966797,227,Login Request-1,200,OK,Thread Group 1-270,text,true,,500,188,67,67,http://gryffindor.hogwarts.A49.com/php/home.php,227,0,0
1730402966768,268,Home Request,200,OK,Thread Group 1-261,text,true,,500,188,67,67,http://gryffindor.hogwarts.A49.com/php/home.php,268,0,0
1730402965662,1381,Logout Request,200,OK,Thread Group 1-211,text,true,,1101,379,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,734,0,0
1730402965662,734,Logout Request-0,302,Found,Thread Group 1-211,text,true,,318,190,67,67,http://gryffindor.hogwarts.A49.com/php/logout.php,734,0,0
1730402966396,647,Logout Request-1,200,OK,Thread Group 1-211,text,true,,783,189,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,647,0,0
1730402965255,1790,Login Request,200,OK,Thread Group 1-246,text,false,Test failed: text expected to contain /Logout/,1476,641,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,397,0,124
1730402965255,397,Login Request-0,302,Found,Thread Group 1-246,text,true,,375,264,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,397,0,124
1730402965653,745,Login Request-1,302,Found,Thread Group 1-246,text,true,,318,188,66,66,http://gryffindor.hogwarts.A49.com/php/home.php,745,0,0
1730402966398,647,Login Request-2,200,OK,Thread Group 1-246,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,647,0,0
1730402966797,249,Home Request,200,OK,Thread Group 1-258,text,true,,500,188,66,66,http://gryffindor.hogwarts.A49.com/php/home.php,225,0,0
1730402965624,1426,Home Request,200,OK,Thread Group 1-225,text,true,,1101,377,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,769,0,0
1730402965624,769,Home Request-0,302,Found,Thread Group 1-225,text,true,,318,188,66,66,http://gryffindor.hogwarts.A49.com/php/home.php,769,0,0
1730402966393,657,Home Request-1,200,OK,Thread Group 1-225,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,656,0,0
1730402965216,1841,Login Request,200,OK,Thread Group 1-239,text,false,Test failed: text expected to contain /Logout/,1476,641,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,435,0,133
1730402965216,435,Login Request-0,302,Found,Thread Group 1-239,text,true,,375,264,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,435,0,133
1730402965652,748,Login Request-1,302,Found,Thread Group 1-239,text,true,,318,188,66,66,http://gryffindor.hogwarts.A49.com/php/home.php,748,0,0
1730402966408,649,Login Request-2,200,OK,Thread Group 1-239,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,649,0,0
1730402965343,1711,Login Request,200,OK,Thread Group 1-249,text,false,Test failed: text expected to contain /Logout/,1476,641,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,264,0,95
1730402965343,264,Login Request-0,302,Found,Thread Group 1-249,text,true,,375,264,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,264,0,95
1730402965607,791,Login Request-1,302,Found,Thread Group 1-249,text,true,,318,188,66,66,http://gryffindor.hogwarts.A49.com/php/home.php,791,0,0
1730402966398,656,Login Request-2,200,OK,Thread Group 1-249,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,656,0,0
1730402966633,446,Logout Request,200,OK,Thread Group 1-262,text,true,,1101,379,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,185,0,0
1730402966633,185,Logout Request-0,302,Found,Thread Group 1-262,text,true,,318,190,66,66,http://gryffindor.hogwarts.A49.com/php/logout.php,185,0,0
1730402966819,260,Logout Request-1,200,OK,Thread Group 1-262,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,260,0,0
1730402966689,396,Logout Request,200,OK,Thread Group 1-259,text,true,,1101,379,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,199,0,0
1730402966689,199,Logout Request-0,302,Found,Thread Group 1-259,text,true,,318,190,66,66,http://gryffindor.hogwarts.A49.com/php/logout.php,199,0,0
1730402966632,452,Home Request,200,OK,Thread Group 1-240,text,true,,1101,377,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,189,0,0
1730402966889,196,Logout Request-1,200,OK,Thread Group 1-259,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,196,0,0
1730402966632,189,Home Request-0,302,Found,Thread Group 1-240,text,true,,318,188,66,66,http://gryffindor.hogwarts.A49.com/php/home.php,189,0,0
1730402966821,263,Home Request-1,200,OK,Thread Group 1-240,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,263,0,0
1730402966413,675,Login Request,200,OK,Thread Group 1-269,text,true,,875,452,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,354,0,102
1730402966413,354,Login Request-0,302,Found,Thread Group 1-269,text,true,,375,264,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,354,0,102
1730402966767,321,Login Request-1,200,OK,Thread Group 1-269,text,true,,500,188,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,321,0,0
1730402966626,468,Logout Request,200,OK,Thread Group 1-229,text,true,,1101,379,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,229,0,0
1730402966626,229,Logout Request-0,302,Found,Thread Group 1-229,text,true,,318,190,64,64,http://gryffindor.hogwarts.A49.com/php/logout.php,229,0,0
1730402966855,239,Logout Request-1,200,OK,Thread Group 1-229,text,true,,783,189,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,239,0,0
1730402966668,436,Home Request,200,OK,Thread Group 1-248,text,true,,1101,377,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,185,0,0
1730402966668,185,Home Request-0,302,Found,Thread Group 1-248,text,true,,318,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,185,0,0
1730402966854,250,Home Request-1,200,OK,Thread Group 1-248,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,250,0,0
1730402966393,777,Login Request,200,OK,Thread Group 1-268,text,false,Test failed: text expected to contain /Logout/,1476,641,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,276,0,56
1730402966393,276,Login Request-0,302,Found,Thread Group 1-268,text,true,,375,264,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,276,0,56
1730402966670,235,Login Request-1,302,Found,Thread Group 1-268,text,true,,318,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,235,0,0
1730402966906,264,Login Request-2,200,OK,Thread Group 1-268,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,263,0,0
1730402966629,552,Home Request,200,OK,Thread Group 1-264,text,true,,1101,377,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,192,0,0
1730402966629,192,Home Request-0,302,Found,Thread Group 1-264,text,true,,318,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,192,0,0
1730402966822,359,Home Request-1,200,OK,Thread Group 1-264,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,359,0,0
1730402966867,331,Home Request,200,OK,Thread Group 1-247,text,true,,500,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,331,0,0
1730402966428,770,Login Request,200,OK,Thread Group 1-271,text,false,Test failed: text expected to contain /Logout/,1476,641,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,330,0,129
1730402966428,330,Login Request-0,302,Found,Thread Group 1-271,text,true,,375,264,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,330,0,129
1730402966759,176,Login Request-1,302,Found,Thread Group 1-271,text,true,,318,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,176,0,0
1730402966935,263,Login Request-2,200,OK,Thread Group 1-271,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,263,0,0
1730402966694,527,Login Request,200,OK,Thread Group 1-281,text,true,,875,452,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,229,0,54
1730402966694,229,Login Request-0,302,Found,Thread Group 1-281,text,true,,375,264,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,229,0,54
1730402966923,298,Login Request-1,200,OK,Thread Group 1-281,text,true,,500,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,298,0,0
1730402966686,538,Logout Request,200,OK,Thread Group 1-233,text,true,,1101,379,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,200,0,0
1730402966686,200,Logout Request-0,302,Found,Thread Group 1-233,text,true,,318,190,63,63,http://gryffindor.hogwarts.A49.com/php/logout.php,200,0,0
1730402966887,337,Logout Request-1,200,OK,Thread Group 1-233,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,337,0,0
1730402966842,394,Logout Request,200,OK,Thread Group 1-236,text,true,,1101,379,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,185,0,0
1730402966842,185,Logout Request-0,302,Found,Thread Group 1-236,text,true,,318,190,62,62,http://gryffindor.hogwarts.A49.com/php/logout.php,185,0,0
1730402967028,208,Logout Request-1,200,OK,Thread Group 1-236,text,true,,783,189,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,208,0,0
1730402966754,489,Logout Request,200,OK,Thread Group 1-244,text,true,,1101,379,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,172,0,0
1730402966754,172,Logout Request-0,302,Found,Thread Group 1-244,text,true,,318,190,62,62,http://gryffindor.hogwarts.A49.com/php/logout.php,172,0,0
1730402966927,316,Logout Request-1,200,OK,Thread Group 1-244,text,true,,783,189,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,315,0,0
1730402966378,923,Home Request,200,OK,Thread Group 1-251,text,true,,1101,377,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,590,0,0
1730402966378,590,Home Request-0,302,Found,Thread Group 1-251,text,true,,318,188,60,60,http://gryffindor.hogwarts.A49.com/php/home.php,590,0,0
1730402966973,328,Home Request-1,200,OK,Thread Group 1-251,text,true,,783,189,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,0
1730402966985,319,Home Request,200,OK,Thread Group 1-252,text,true,,500,188,60,60,http://gryffindor.hogwarts.A49.com/php/home.php,319,0,0
1730402966347,958,Logout Request,200,OK,Thread Group 1-231,text,true,,1101,379,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,643,0,0
1730402966347,643,Logout Request-0,302,Found,Thread Group 1-231,text,true,,318,190,60,60,http://gryffindor.hogwarts.A49.com/php/logout.php,643,0,0
1730402966991,314,Logout Request-1,200,OK,Thread Group 1-231,text,true,,783,189,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,314,0,0
1730402966786,524,Logout Request,200,OK,Thread Group 1-253,text,true,,1101,379,59,59,http://gryffindor.hogwarts.A49.com/php/login.php,255,0,0
1730402966786,255,Logout Request-0,302,Found,Thread Group 1-253,text,true,,318,190,59,59,http://gryffindor.hogwarts.A49.com/php/logout.php,255,0,0
1730402967041,269,Logout Request-1,200,OK,Thread Group 1-253,text,true,,783,189,59,59,http://gryffindor.hogwarts.A49.com/php/login.php,269,0,0
1730402966819,524,Home Request,200,OK,Thread Group 1-254,text,true,,1101,377,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,285,0,0
1730402966819,285,Home Request-0,302,Found,Thread Group 1-254,text,true,,318,188,58,58,http://gryffindor.hogwarts.A49.com/php/home.php,285,0,0
1730402967105,238,Home Request-1,200,OK,Thread Group 1-254,text,true,,783,189,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,237,0,0
1730402966364,980,Logout Request,200,OK,Thread Group 1-234,text,true,,1101,379,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,262,0,0
1730402966364,262,Logout Request-0,302,Found,Thread Group 1-234,text,true,,318,190,58,58,http://gryffindor.hogwarts.A49.com/php/logout.php,262,0,0
1730402967070,274,Logout Request-1,200,OK,Thread Group 1-234,text,true,,783,189,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,274,0,0
1730402966922,422,Home Request,200,OK,Thread Group 1-272,text,true,,1101,377,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,168,0,0
1730402966922,168,Home Request-0,302,Found,Thread Group 1-272,text,true,,318,188,58,58,http://gryffindor.hogwarts.A49.com/php/home.php,168,0,0
1730402967090,254,Home Request-1,200,OK,Thread Group 1-272,text,true,,783,189,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,254,0,0
1730402966534,811,Login Request,200,OK,Thread Group 1-274,text,false,Test failed: text expected to contain /Logout/,1476,641,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,312,0,115
1730402966534,312,Login Request-0,302,Found,Thread Group 1-274,text,true,,375,264,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,312,0,115
1730402966849,238,Login Request-1,302,Found,Thread Group 1-274,text,true,,318,188,58,58,http://gryffindor.hogwarts.A49.com/php/home.php,238,0,0
1730402967088,257,Login Request-2,200,OK,Thread Group 1-274,text,true,,783,189,58,58,http://gryffindor.hogwarts.A49.com/php/login.php,257,0,0
1730402966397,959,Logout Request,200,OK,Thread Group 1-203,text,true,,1101,379,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,648,0,0
1730402966397,648,Logout Request-0,302,Found,Thread Group 1-203,text,true,,318,190,57,57,http://gryffindor.hogwarts.A49.com/php/logout.php,648,0,0
1730402967045,311,Logout Request-1,200,OK,Thread Group 1-203,text,true,,783,189,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,311,0,0
1730402967091,278,Home Request,200,OK,Thread Group 1-269,text,true,,500,188,56,56,http://gryffindor.hogwarts.A49.com/php/home.php,277,0,0
1730402967046,338,Home Request,200,OK,Thread Group 1-246,text,true,,500,188,56,56,http://gryffindor.hogwarts.A49.com/php/home.php,338,0,0
1730402966826,588,Logout Request,200,OK,Thread Group 1-243,text,true,,1101,379,56,56,http://gryffindor.hogwarts.A49.com/php/login.php,252,0,0
1730402966826,252,Logout Request-0,302,Found,Thread Group 1-243,text,true,,318,190,56,56,http://gryffindor.hogwarts.A49.com/php/logout.php,252,0,0
1730402967078,336,Logout Request-1,200,OK,Thread Group 1-243,text,true,,783,189,56,56,http://gryffindor.hogwarts.A49.com/php/login.php,336,0,0
1730402966821,636,Home Request,200,OK,Thread Group 1-256,text,true,,1101,377,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,284,0,0
1730402966821,284,Home Request-0,302,Found,Thread Group 1-256,text,true,,318,188,55,55,http://gryffindor.hogwarts.A49.com/php/home.php,284,0,0
1730402967105,352,Home Request-1,200,OK,Thread Group 1-256,text,true,,783,189,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,352,0,0
1730402966757,701,Login Request,200,OK,Thread Group 1-284,text,true,,875,452,55,55,http://gryffindor.hogwarts.A49.com/php/home.php,450,0,72
1730402966757,450,Login Request-0,302,Found,Thread Group 1-284,text,true,,375,264,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,450,0,72
1730402967209,249,Login Request-1,200,OK,Thread Group 1-284,text,true,,500,188,55,55,http://gryffindor.hogwarts.A49.com/php/home.php,249,0,0
1730402966413,1046,Login Request,200,OK,Thread Group 1-267,text,false,Test failed: text expected to contain /Logout/,1476,641,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,357,0,122
1730402966413,357,Login Request-0,302,Found,Thread Group 1-267,text,true,,375,264,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,357,0,122
1730402966771,265,Login Request-1,302,Found,Thread Group 1-267,text,true,,318,188,55,55,http://gryffindor.hogwarts.A49.com/php/home.php,265,0,0
1730402967042,417,Login Request-2,200,OK,Thread Group 1-267,text,true,,783,189,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,417,0,0
1730402966828,631,Logout Request,200,OK,Thread Group 1-260,text,true,,1101,379,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,259,0,0
1730402966828,259,Logout Request-0,302,Found,Thread Group 1-260,text,true,,318,190,55,55,http://gryffindor.hogwarts.A49.com/php/logout.php,259,0,0
1730402967087,372,Logout Request-1,200,OK,Thread Group 1-260,text,true,,783,189,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,372,0,0
1730402966746,714,Login Request,200,OK,Thread Group 1-287,text,true,,875,452,54,54,http://gryffindor.hogwarts.A49.com/php/home.php,330,0,70
1730402966746,330,Login Request-0,302,Found,Thread Group 1-287,text,true,,375,264,54,54,http://gryffindor.hogwarts.A49.com/php/login.php,330,0,70
1730402967076,384,Login Request-1,200,OK,Thread Group 1-287,text,true,,500,188,54,54,http://gryffindor.hogwarts.A49.com/php/home.php,384,0,0
1730402966922,544,Logout Request,200,OK,Thread Group 1-263,text,true,,1101,379,54,54,http://gryffindor.hogwarts.A49.com/php/login.php,270,0,0
1730402966922,270,Logout Request-0,302,Found,Thread Group 1-263,text,true,,318,190,54,54,http://gryffindor.hogwarts.A49.com/php/logout.php,270,0,0
1730402967196,270,Logout Request-1,200,OK,Thread Group 1-263,text,true,,783,189,54,54,http://gryffindor.hogwarts.A49.com/php/login.php,270,0,0
1730402966794,673,Login Request,200,OK,Thread Group 1-289,text,true,,875,452,53,53,http://gryffindor.hogwarts.A49.com/php/home.php,425,0,68
1730402966794,425,Login Request-0,302,Found,Thread Group 1-289,text,true,,375,264,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,425,0,68
1730402967220,247,Login Request-1,200,OK,Thread Group 1-289,text,true,,500,188,53,53,http://gryffindor.hogwarts.A49.com/php/home.php,247,0,0
1730402966709,763,Login Request,200,OK,Thread Group 1-279,text,false,Test failed: text expected to contain /Logout/,1476,641,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,213,0,40
1730402966709,213,Login Request-0,302,Found,Thread Group 1-279,text,true,,375,264,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,213,0,40
1730402966922,258,Login Request-1,302,Found,Thread Group 1-279,text,true,,318,188,53,53,http://gryffindor.hogwarts.A49.com/php/home.php,258,0,0
1730402967181,291,Login Request-2,200,OK,Thread Group 1-279,text,true,,783,189,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,291,0,0
1730402966540,983,Login Request,200,OK,Thread Group 1-275,text,false,Test failed: text expected to contain /Logout/,1476,641,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,304,0,109
1730402966540,304,Login Request-0,302,Found,Thread Group 1-275,text,true,,375,264,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,304,0,109
1730402966847,241,Login Request-1,302,Found,Thread Group 1-275,text,true,,318,188,53,53,http://gryffindor.hogwarts.A49.com/php/home.php,241,0,0
1730402967089,434,Login Request-2,200,OK,Thread Group 1-275,text,true,,783,189,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,434,0,0
1730402966856,668,Logout Request,200,OK,Thread Group 1-255,text,true,,1101,379,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,233,0,0
1730402966856,233,Logout Request-0,302,Found,Thread Group 1-255,text,true,,318,190,53,53,http://gryffindor.hogwarts.A49.com/php/logout.php,233,0,0
1730402967090,434,Logout Request-1,200,OK,Thread Group 1-255,text,true,,783,189,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,434,0,0
1730402966826,701,Logout Request,200,OK,Thread Group 1-222,text,true,,1101,379,52,52,http://gryffindor.hogwarts.A49.com/php/login.php,268,0,0
1730402966826,268,Logout Request-0,302,Found,Thread Group 1-222,text,true,,318,190,52,52,http://gryffindor.hogwarts.A49.com/php/logout.php,268,0,0
1730402967094,433,Logout Request-1,200,OK,Thread Group 1-222,text,true,,783,189,52,52,http://gryffindor.hogwarts.A49.com/php/login.php,433,0,0
1730402966487,1041,Login Request,200,OK,Thread Group 1-266,text,false,Test failed: text expected to contain /Logout/,1476,641,51,51,http://gryffindor.hogwarts.A49.com/php/login.php,283,0,28
1730402966487,283,Login Request-0,302,Found,Thread Group 1-266,text,true,,375,264,51,51,http://gryffindor.hogwarts.A49.com/php/login.php,283,0,28
1730402966771,284,Login Request-1,302,Found,Thread Group 1-266,text,true,,318,188,51,51,http://gryffindor.hogwarts.A49.com/php/home.php,284,0,0
1730402967056,472,Login Request-2,200,OK,Thread Group 1-266,text,true,,783,189,51,51,http://gryffindor.hogwarts.A49.com/php/login.php,472,0,0
1730402967040,494,Logout Request,200,OK,Thread Group 1-261,text,true,,1101,379,51,51,http://gryffindor.hogwarts.A49.com/php/login.php,255,0,0
1730402967040,255,Logout Request-0,302,Found,Thread Group 1-261,text,true,,318,190,51,51,http://gryffindor.hogwarts.A49.com/php/logout.php,255,0,0
1730402967296,238,Logout Request-1,200,OK,Thread Group 1-261,text,true,,783,189,51,51,http://gryffindor.hogwarts.A49.com/php/login.php,238,0,0
1730402966976,604,Logout Request,200,OK,Thread Group 1-214,text,true,,1101,379,50,50,http://gryffindor.hogwarts.A49.com/php/login.php,331,0,0
1730402966976,331,Logout Request-0,302,Found,Thread Group 1-214,text,true,,318,190,50,50,http://gryffindor.hogwarts.A49.com/php/logout.php,331,0,0
1730402967308,272,Logout Request-1,200,OK,Thread Group 1-214,text,true,,783,189,50,50,http://gryffindor.hogwarts.A49.com/php/login.php,272,0,0
