timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403100323,403,Login Request-2,200,OK,Thread Group 1-30,text,true,,783,189,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,403,0,0
1730403099341,1384,Login Request,200,OK,Thread Group 1-93,text,false,Test failed: text expected to contain /Logout/,1476,641,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,459,0,48
1730403099341,459,Login Request-0,302,Found,Thread Group 1-93,text,true,,375,264,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,459,0,48
1730403099801,620,Login Request-1,302,Found,Thread Group 1-93,text,true,,318,188,126,126,http://gryffindor.hogwarts.A49.com/php/home.php,620,0,0
1730403100421,304,Login Request-2,200,OK,Thread Group 1-93,text,true,,783,189,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,304,0,0
1730403098307,2573,Login Request,200,OK,Thread Group 1-5,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1204,0,476
1730403098307,1234,Login Request-0,302,Found,Thread Group 1-5,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1204,0,476
1730403099636,931,Login Request-1,302,Found,Thread Group 1-5,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,931,0,0
1730403100567,313,Login Request-2,200,OK,Thread Group 1-5,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,313,0,0
1730403098348,2375,Login Request,200,OK,Thread Group 1-8,text,false,Test failed: text expected to contain /Logout/,1476,641,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,1082,0,475
1730403098348,1191,Login Request-0,302,Found,Thread Group 1-8,text,true,,375,264,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,1082,0,475
1730403099606,544,Login Request-1,302,Found,Thread Group 1-8,text,true,,318,188,126,126,http://gryffindor.hogwarts.A49.com/php/home.php,544,0,0
1730403100151,572,Login Request-2,200,OK,Thread Group 1-8,text,true,,783,189,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,572,0,0
1730403098443,2281,Login Request,200,OK,Thread Group 1-45,text,false,Test failed: text expected to contain /Logout/,1476,641,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,1270,0,287
1730403098443,1270,Login Request-0,302,Found,Thread Group 1-45,text,true,,375,264,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,1270,0,287
1730403099712,603,Login Request-1,302,Found,Thread Group 1-45,text,true,,318,188,126,126,http://gryffindor.hogwarts.A49.com/php/home.php,603,0,0
1730403100586,295,Home Request,200,OK,Thread Group 1-44,text,true,,500,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,295,0,0
1730403100315,409,Login Request-2,200,OK,Thread Group 1-45,text,true,,783,189,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,409,0,0
1730403100426,297,Home Request,200,OK,Thread Group 1-39,text,true,,500,188,126,126,http://gryffindor.hogwarts.A49.com/php/home.php,296,0,0
1730403099228,1495,Login Request,200,OK,Thread Group 1-87,text,false,Test failed: text expected to contain /Logout/,1476,641,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,549,0,32
1730403099228,549,Login Request-0,302,Found,Thread Group 1-87,text,true,,375,264,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,549,0,32
1730403099778,543,Login Request-1,302,Found,Thread Group 1-87,text,true,,318,188,126,126,http://gryffindor.hogwarts.A49.com/php/home.php,543,0,0
1730403100321,402,Login Request-2,200,OK,Thread Group 1-87,text,true,,783,189,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,401,0,0
1730403098905,1742,Login Request,200,OK,Thread Group 1-79,text,false,Test failed: text expected to contain /Logout/,1476,641,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,854,0,101
1730403098905,854,Login Request-0,302,Found,Thread Group 1-79,text,true,,375,264,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,854,0,101
1730403099759,534,Login Request-1,302,Found,Thread Group 1-79,text,true,,318,188,126,126,http://gryffindor.hogwarts.A49.com/php/home.php,534,0,0
1730403100295,352,Login Request-2,200,OK,Thread Group 1-79,text,true,,783,189,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,352,0,0
1730403098439,2447,Login Request,200,OK,Thread Group 1-31,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1050,0,331
1730403098439,1121,Login Request-0,302,Found,Thread Group 1-31,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1050,0,331
1730403099651,851,Login Request-1,302,Found,Thread Group 1-31,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,851,0,0
1730403100502,384,Login Request-2,200,OK,Thread Group 1-31,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,384,0,0
1730403099233,1654,Login Request,200,OK,Thread Group 1-88,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,526,0,79
1730403099233,526,Login Request-0,302,Found,Thread Group 1-88,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,526,0,79
1730403099759,748,Login Request-1,302,Found,Thread Group 1-88,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,748,0,0
1730403100508,379,Login Request-2,200,OK,Thread Group 1-88,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,379,0,0
1730403098445,2443,Login Request,200,OK,Thread Group 1-19,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1166,0,321
1730403098445,1166,Login Request-0,302,Found,Thread Group 1-19,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1166,0,321
1730403099650,861,Login Request-1,302,Found,Thread Group 1-19,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,861,0,0
1730403100511,377,Login Request-2,200,OK,Thread Group 1-19,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,377,0,0
1730403098353,2539,Login Request,200,OK,Thread Group 1-34,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1360,0,379
1730403098353,1360,Login Request-0,302,Found,Thread Group 1-34,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1360,0,379
1730403099713,868,Login Request-1,302,Found,Thread Group 1-34,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,868,0,0
1730403100581,311,Login Request-2,200,OK,Thread Group 1-34,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,311,0,0
1730403100548,361,Home Request,200,OK,Thread Group 1-1,text,true,,500,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,361,0,0
1730403098364,2547,Login Request,200,OK,Thread Group 1-27,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1385,0,367
1730403098364,1385,Login Request-0,302,Found,Thread Group 1-27,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1385,0,367
1730403099748,793,Login Request-1,302,Found,Thread Group 1-27,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,793,0,0
1730403100541,370,Login Request-2,200,OK,Thread Group 1-27,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,370,0,0
1730403098753,2163,Login Request,200,OK,Thread Group 1-67,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,858,0,67
1730403098753,858,Login Request-0,302,Found,Thread Group 1-67,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,858,0,67
1730403099612,930,Login Request-1,302,Found,Thread Group 1-67,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,930,0,0
1730403100543,373,Login Request-2,200,OK,Thread Group 1-67,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,373,0,0
1730403098612,1806,Login Request,200,OK,Thread Group 1-40,text,true,,875,452,121,121,http://gryffindor.hogwarts.A49.com/php/home.php,1113,0,204
1730403098582,2342,Login Request,200,OK,Thread Group 1-57,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1035,0,188
1730403098582,1035,Login Request-0,302,Found,Thread Group 1-57,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1035,0,188
1730403098612,1113,Login Request-0,302,Found,Thread Group 1-40,text,true,,375,264,121,121,http://gryffindor.hogwarts.A49.com/php/login.php,1113,0,204
1730403099645,861,Login Request-1,302,Found,Thread Group 1-57,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,861,0,0
1730403099724,694,Login Request-1,200,OK,Thread Group 1-40,text,true,,500,188,121,121,http://gryffindor.hogwarts.A49.com/php/home.php,694,0,0
1730403100507,417,Login Request-2,200,OK,Thread Group 1-57,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,417,0,0
1730403099742,902,Login Request,200,OK,Thread Group 1-105,text,true,,875,452,125,125,http://gryffindor.hogwarts.A49.com/php/home.php,572,0,61
1730403099742,572,Login Request-0,302,Found,Thread Group 1-105,text,true,,375,264,125,125,http://gryffindor.hogwarts.A49.com/php/login.php,572,0,61
1730403100314,330,Login Request-1,200,OK,Thread Group 1-105,text,true,,500,188,125,125,http://gryffindor.hogwarts.A49.com/php/home.php,330,0,0
1730403098596,2048,Login Request,200,OK,Thread Group 1-52,text,true,,875,452,125,125,http://gryffindor.hogwarts.A49.com/php/home.php,1033,0,141
1730403098596,1033,Login Request-0,302,Found,Thread Group 1-52,text,true,,375,264,125,125,http://gryffindor.hogwarts.A49.com/php/login.php,1033,0,141
1730403099629,1015,Login Request-1,200,OK,Thread Group 1-52,text,true,,500,188,125,125,http://gryffindor.hogwarts.A49.com/php/home.php,1015,0,0
1730403098894,1528,Login Request,200,OK,Thread Group 1-77,text,true,,875,452,121,121,http://gryffindor.hogwarts.A49.com/php/home.php,859,0,40
1730403098894,859,Login Request-0,302,Found,Thread Group 1-77,text,true,,375,264,121,121,http://gryffindor.hogwarts.A49.com/php/login.php,859,0,40
1730403099753,669,Login Request-1,200,OK,Thread Group 1-77,text,true,,500,188,121,121,http://gryffindor.hogwarts.A49.com/php/home.php,669,0,0
1730403098454,2181,Login Request,200,OK,Thread Group 1-47,text,false,Test failed: text expected to contain /Logout/,1476,641,125,125,http://gryffindor.hogwarts.A49.com/php/login.php,1071,0,324
1730403098454,1086,Login Request-0,302,Found,Thread Group 1-47,text,true,,375,264,125,125,http://gryffindor.hogwarts.A49.com/php/login.php,1071,0,324
1730403099654,640,Login Request-1,302,Found,Thread Group 1-47,text,true,,318,188,125,125,http://gryffindor.hogwarts.A49.com/php/home.php,640,0,0
1730403100295,340,Login Request-2,200,OK,Thread Group 1-47,text,true,,783,189,125,125,http://gryffindor.hogwarts.A49.com/php/login.php,339,0,0
1730403098393,2518,Login Request,200,OK,Thread Group 1-9,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1124,0,396
1730403098393,1147,Login Request-0,302,Found,Thread Group 1-9,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1124,0,396
1730403099604,617,Login Request-1,302,Found,Thread Group 1-9,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,617,0,0
1730403098441,1994,Login Request,200,OK,Thread Group 1-37,text,false,Test failed: text expected to contain /Logout/,1476,641,121,121,http://gryffindor.hogwarts.A49.com/php/login.php,1003,0,293
1730403100583,328,Login Request-2,200,OK,Thread Group 1-9,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,0
1730403098441,1099,Login Request-0,302,Found,Thread Group 1-37,text,true,,375,264,121,121,http://gryffindor.hogwarts.A49.com/php/login.php,1003,0,293
1730403099607,415,Login Request-1,302,Found,Thread Group 1-37,text,true,,318,188,121,121,http://gryffindor.hogwarts.A49.com/php/home.php,415,0,0
1730403100024,411,Login Request-2,200,OK,Thread Group 1-37,text,true,,783,189,121,121,http://gryffindor.hogwarts.A49.com/php/login.php,411,0,0
1730403098442,1995,Login Request,200,OK,Thread Group 1-18,text,false,Test failed: text expected to contain /Logout/,1476,641,121,121,http://gryffindor.hogwarts.A49.com/php/login.php,1190,0,282
1730403098442,1190,Login Request-0,302,Found,Thread Group 1-18,text,true,,375,264,121,121,http://gryffindor.hogwarts.A49.com/php/login.php,1190,0,282
1730403099632,533,Login Request-1,302,Found,Thread Group 1-18,text,true,,318,188,121,121,http://gryffindor.hogwarts.A49.com/php/home.php,533,0,0
1730403100165,272,Login Request-2,200,OK,Thread Group 1-18,text,true,,783,189,121,121,http://gryffindor.hogwarts.A49.com/php/login.php,271,0,0
1730403098350,2273,Login Request,200,OK,Thread Group 1-33,text,false,Test failed: text expected to contain /Logout/,1476,641,124,124,http://gryffindor.hogwarts.A49.com/php/login.php,1309,0,467
1730403098350,1309,Login Request-0,302,Found,Thread Group 1-33,text,true,,375,264,124,124,http://gryffindor.hogwarts.A49.com/php/login.php,1309,0,467
1730403099659,666,Login Request-1,302,Found,Thread Group 1-33,text,true,,318,188,124,124,http://gryffindor.hogwarts.A49.com/php/home.php,666,0,0
1730403100326,297,Login Request-2,200,OK,Thread Group 1-33,text,true,,783,189,124,124,http://gryffindor.hogwarts.A49.com/php/login.php,297,0,0
1730403098864,2086,Login Request,200,OK,Thread Group 1-74,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,784,0,71
1730403098864,784,Login Request-0,302,Found,Thread Group 1-74,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,784,0,71
1730403099649,854,Login Request-1,302,Found,Thread Group 1-74,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,854,0,0
1730403100503,447,Login Request-2,200,OK,Thread Group 1-74,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,447,0,0
1730403098468,2442,Login Request,200,OK,Thread Group 1-23,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,933,0,266
1730403098468,1074,Login Request-0,302,Found,Thread Group 1-23,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,933,0,266
1730403099651,576,Login Request-1,302,Found,Thread Group 1-23,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,576,0,0
1730403100542,368,Login Request-2,200,OK,Thread Group 1-23,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,368,0,0
1730403098890,2020,Login Request,200,OK,Thread Group 1-76,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,855,0,56
1730403098890,855,Login Request-0,302,Found,Thread Group 1-76,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,855,0,56
1730403099746,804,Login Request-1,302,Found,Thread Group 1-76,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,804,0,0
1730403100582,328,Login Request-2,200,OK,Thread Group 1-76,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,0
1730403099637,1315,Login Request,200,OK,Thread Group 1-99,text,true,,875,452,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,969,0,122
1730403099637,969,Login Request-0,302,Found,Thread Group 1-99,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,969,0,122
1730403100607,345,Login Request-1,200,OK,Thread Group 1-99,text,true,,500,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,345,0,0
1730403098929,2027,Login Request,200,OK,Thread Group 1-81,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,834,0,217
1730403098929,834,Login Request-0,302,Found,Thread Group 1-81,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,834,0,217
1730403099764,771,Login Request-1,302,Found,Thread Group 1-81,text,true,,318,188,128,128,http://gryffindor.hogwarts.A49.com/php/home.php,771,0,0
1730403100536,420,Login Request-2,200,OK,Thread Group 1-81,text,true,,783,189,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,420,0,0
1730403098445,2177,Login Request,200,OK,Thread Group 1-4,text,false,Test failed: text expected to contain /Logout/,1476,641,124,124,http://gryffindor.hogwarts.A49.com/php/login.php,1264,0,372
1730403098445,1264,Login Request-0,302,Found,Thread Group 1-4,text,true,,375,264,124,124,http://gryffindor.hogwarts.A49.com/php/login.php,1264,0,372
1730403099709,615,Login Request-1,302,Found,Thread Group 1-4,text,true,,318,188,124,124,http://gryffindor.hogwarts.A49.com/php/home.php,615,0,0
1730403100324,298,Login Request-2,200,OK,Thread Group 1-4,text,true,,783,189,124,124,http://gryffindor.hogwarts.A49.com/php/login.php,298,0,0
1730403098446,2519,Login Request,200,OK,Thread Group 1-26,text,false,Test failed: text expected to contain /Logout/,1476,641,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1341,0,374
1730403098446,1341,Login Request-0,302,Found,Thread Group 1-26,text,true,,375,264,128,128,http://gryffindor.hogwarts.A49.com/php/login.php,1341,0,374
